,loss,side_6_loss,side_7_loss,side_8_loss,activation_371_loss,add_95_loss,side_6_dice_coef,side_6_jaccard,side_6_recall_3,side_6_precision_3,side_6_accuracy,side_7_dice_coef,side_7_jaccard,side_7_recall_3,side_7_precision_3,side_7_accuracy,side_8_dice_coef,side_8_jaccard,side_8_recall_3,side_8_precision_3,side_8_accuracy,activation_371_dice_coef,activation_371_jaccard,activation_371_recall_3,activation_371_precision_3,activation_371_accuracy,add_95_dice_coef,add_95_jaccard,add_95_recall_3,add_95_precision_3,add_95_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_371_loss,val_add_95_loss,val_side_6_dice_coef,val_side_6_jaccard,val_side_6_recall_3,val_side_6_precision_3,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jaccard,val_side_7_recall_3,val_side_7_precision_3,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jaccard,val_side_8_recall_3,val_side_8_precision_3,val_side_8_accuracy,val_activation_371_dice_coef,val_activation_371_jaccard,val_activation_371_recall_3,val_activation_371_precision_3,val_activation_371_accuracy,val_add_95_dice_coef,val_add_95_jaccard,val_add_95_recall_3,val_add_95_precision_3,val_add_95_accuracy
56,0.1798263043165207,0.05188390985131264,0.03308432549238205,0.02886228822171688,0.028326306492090225,0.03766951337456703,0.9481162428855896,0.903870165348053,0.9374599456787109,0.961029589176178,0.9721271395683289,0.966915488243103,0.9386831521987915,0.9532493352890015,0.9805765151977539,0.9808003902435303,0.9711376428604126,0.9466552138328552,0.9566084146499634,0.9847338199615479,0.9826436638832092,0.9716736674308777,0.9476572871208191,0.9573408961296082,0.9851511716842651,0.9829305410385132,0.9623306393623352,0.9300573468208313,0.957181990146637,0.9850729703903198,0.9828733205795288,0.15899601578712463,0.05152536556124687,0.02972451038658619,0.0231253020465374,0.022025931626558304,0.03259489685297012,0.9484747052192688,0.902058482170105,0.9163953065872192,0.9804055094718933,0.9740164875984192,0.9702755212783813,0.9423043131828308,0.9476509094238281,0.9885517358779907,0.983330488204956,0.9768746495246887,0.954826831817627,0.9600578546524048,0.9893624782562256,0.9861606359481812,0.9779741168022156,0.9569342732429504,0.9644427299499512,0.9885425567626953,0.9867371916770935,0.9674051403999329,0.936905026435852,0.9629379510879517,0.9888832569122314,0.986569344997406
57,0.1790906935930252,0.05159949138760567,0.03296005353331566,0.02876066416501999,0.028231576085090637,0.03753888979554176,0.9484004378318787,0.9043727517127991,0.9379435777664185,0.9611082077026367,0.9722518920898438,0.9670398831367493,0.9389125108718872,0.9537191390991211,0.9804067015647888,0.9808450937271118,0.9712395668029785,0.9468416571617126,0.9568333625793457,0.9846913814544678,0.9826824069023132,0.971768319606781,0.9478345513343811,0.9575299024581909,0.9851386547088623,0.9829704761505127,0.9624610543251038,0.930296003818512,0.9573974609375,0.9850483536720276,0.9829182028770447,0.15691301226615906,0.05094968527555466,0.028811845928430557,0.022870590910315514,0.021929649636149406,0.03235124424099922,0.9490503668785095,0.9031035304069519,0.9179617762565613,0.9801719784736633,0.9742845892906189,0.9711881279945374,0.9440281391143799,0.950757622718811,0.987836480140686,0.9837443232536316,0.977129340171814,0.9553138017654419,0.9614208340644836,0.9889631867408752,0.9862750768661499,0.9780703186988831,0.9571183323860168,0.9653339385986328,0.9882315993309021,0.9867909550666809,0.9676488041877747,0.9373623728752136,0.9639123678207397,0.9885879158973694,0.9866525530815125
58,0.18050841987133026,0.05184599384665489,0.03330671414732933,0.029075445607304573,0.028479812666773796,0.03780049458146095,0.9481539130210876,0.9039416909217834,0.9370673894882202,0.961307168006897,0.9721198081970215,0.966693103313446,0.9382858276367188,0.9528089165687561,0.9804359674453735,0.9806690812110901,0.9709246158599854,0.9462632536888123,0.9559677243232727,0.9847395420074463,0.9825281500816345,0.9715202450752258,0.9473791122436523,0.9567002058029175,0.9852635860443115,0.9828420281410217,0.9621994495391846,0.9298245906829834,0.9565764665603638,0.9851954579353333,0.982796311378479,0.1526414453983307,0.04868230223655701,0.028152519837021828,0.022484567016363144,0.021628297865390778,0.03169376775622368,0.9513177275657654,0.9071984887123108,0.9266313910484314,0.9760313034057617,0.9750841856002808,0.971847414970398,0.9452680945396423,0.9537040591239929,0.9865028858184814,0.9839451909065247,0.977515459060669,0.9560480713844299,0.963548481464386,0.9882428646087646,0.9864385724067688,0.9783716797828674,0.9576919078826904,0.9673444628715515,0.9873925447463989,0.9868810772895813,0.9683061242103577,0.938591480255127,0.9662544131278992,0.9876850843429565,0.9867764711380005
59,0.21001146733760834,0.05778655782341957,0.04048389568924904,0.034935709089040756,0.033587753772735596,0.043217532336711884,0.9422134757041931,0.8932493329048157,0.932357668876648,0.9546061158180237,0.9693262577056885,0.9595164060592651,0.9249053597450256,0.9475505948066711,0.9723966717720032,0.9773513674736023,0.965064287185669,0.9351564645767212,0.9517099857330322,0.9780368208885193,0.979856014251709,0.9664121866226196,0.937676727771759,0.953605592250824,0.9791626930236816,0.9805217981338501,0.9567825198173523,0.9197364449501038,0.9532355666160583,0.9789636135101318,0.9803852438926697,0.19279541075229645,0.053708963096141815,0.03872019425034523,0.03174770623445511,0.02931066043674946,0.03930789977312088,0.9462910890579224,0.8981072306632996,0.9102650880813599,0.9813352823257446,0.9729265570640564,0.9612798094749451,0.925487220287323,0.92256098985672,0.9932902455329895,0.9793196320533752,0.9682521820068359,0.9385005235671997,0.9336481690406799,0.9946110248565674,0.9822311401367188,0.9706892967224121,0.9430935978889465,0.9392942786216736,0.9944613575935364,0.983363926410675,0.9606921672821045,0.9243994951248169,0.9377925395965576,0.994472086429596,0.9830594658851624
60,0.22720569372177124,0.0637047067284584,0.04309144243597984,0.03759526088833809,0.03632138669490814,0.04649290814995766,0.9362951517105103,0.8835819363594055,0.9288502335548401,0.9470914006233215,0.9665297865867615,0.9569082856178284,0.9207323789596558,0.9439020156860352,0.9710583686828613,0.976203978061676,0.962404727935791,0.9307816028594971,0.9478607773780823,0.9767646193504333,0.9786649346351624,0.9636784791946411,0.9330960512161255,0.9499639272689819,0.977465033531189,0.9792595505714417,0.9535070061683655,0.9143087863922119,0.9495067596435547,0.9772318005561829,0.9790998697280884,0.20630104839801788,0.05898259952664375,0.03909744694828987,0.03324855864048004,0.032541871070861816,0.042430587112903595,0.9410173296928406,0.8889749646186829,0.9521992206573486,0.9365735054016113,0.9699866771697998,0.9609026312828064,0.9252448081970215,0.9705159664154053,0.9568198919296265,0.9792357087135315,0.9667513966560364,0.935946524143219,0.9661418199539185,0.9683066010475159,0.9817853569984436,0.967458188533783,0.9373282194137573,0.9727315306663513,0.9655707478523254,0.9822064638137817,0.957569420337677,0.9189360737800598,0.9721240401268005,0.9657259583473206,0.9821330308914185
61,0.23090802133083344,0.061370670795440674,0.044890668243169785,0.039376284927129745,0.03788769245147705,0.047382697463035583,0.9386295080184937,0.886925995349884,0.9314172863960266,0.9486746788024902,0.9675992131233215,0.9551094174385071,0.9168587327003479,0.9469650983810425,0.9647950530052185,0.9752815365791321,0.9606236219406128,0.9271608591079712,0.9511186480522156,0.9708490371704102,0.9778623580932617,0.9621124267578125,0.9298611879348755,0.9519937038421631,0.9730048179626465,0.9785991907119751,0.9526172280311584,0.9122701287269592,0.9517064094543457,0.9727140069007874,0.9784613251686096,0.18463893234729767,0.051698096096515656,0.036267273128032684,0.030975384637713432,0.027917370200157166,0.037780798971652985,0.9483018517494202,0.901731014251709,0.925579845905304,0.970962643623352,0.9735325574874878,0.9637326598167419,0.9300393462181091,0.9342278838157654,0.9877188801765442,0.9802452921867371,0.969024658203125,0.9399442076683044,0.9417457580566406,0.9893726110458374,0.9825108647346497,0.9720826148986816,0.9457201361656189,0.9495997428894043,0.9888574481010437,0.9839652180671692,0.96221923828125,0.9272235631942749,0.9482182860374451,0.9888637065887451,0.983676016330719
62,0.19680431485176086,0.054824259132146835,0.037087906152009964,0.03245830163359642,0.031537238508462906,0.04089660942554474,0.9451757073402405,0.8985510468482971,0.9334024786949158,0.9588853716850281,0.9707158803939819,0.9629120826721191,0.9312240481376648,0.949288010597229,0.9764098525047302,0.9788886904716492,0.9675416946411133,0.9398979544639587,0.9528082013130188,0.9809998869895935,0.9809679388999939,0.9684627652168274,0.9416356682777405,0.9543735980987549,0.9816356301307678,0.9814613461494446,0.9591032266616821,0.9240996837615967,0.9540562033653259,0.9815134406089783,0.9813587069511414,0.15245366096496582,0.04623321443796158,0.027783844619989395,0.023638205602765083,0.022681398317217827,0.032117001712322235,0.9537667632102966,0.9116840362548828,0.9450375437736511,0.9648070931434631,0.9759902954101562,0.9722161889076233,0.9459789991378784,0.9581490755081177,0.9845452904701233,0.9842085838317871,0.9763617515563965,0.9538509845733643,0.960434079170227,0.9887039661407471,0.9859742522239685,0.977318525314331,0.9556857347488403,0.9642531275749207,0.988135814666748,0.9864948987960815,0.9678829908370972,0.9378064274787903,0.9636780023574829,0.9881569147109985,0.9863957166671753
63,0.1836603283882141,0.05221943557262421,0.0340336337685585,0.029752885922789574,0.029200168326497078,0.03845417872071266,0.9477803707122803,0.9032469391822815,0.9374149441719055,0.9603326916694641,0.9719289541244507,0.9659665822982788,0.9369392991065979,0.9523641467094421,0.9795405268669128,0.9803488254547119,0.970247209072113,0.9450024366378784,0.9554431438446045,0.9840635061264038,0.9822507500648499,0.9707998037338257,0.9460483193397522,0.9560816287994385,0.9846928119659424,0.982568085193634,0.9615458250045776,0.9286304116249084,0.955971360206604,0.9846060276031494,0.9825186729431152,0.15117096900939941,0.0455317422747612,0.027692286297678947,0.023503271862864494,0.02254129946231842,0.03190236538648605,0.9544684290885925,0.9129645228385925,0.9457683563232422,0.9657203555107117,0.9763695597648621,0.9723077416419983,0.9461463689804077,0.9557839632034302,0.9864235520362854,0.984283447265625,0.9764967560768127,0.9541043639183044,0.9581305980682373,0.9904340505599976,0.9860014915466309,0.977458655834198,0.955947995185852,0.9611864686012268,0.9903068542480469,0.9865326881408691,0.9680975675582886,0.9382043480873108,0.9608966112136841,0.9902079701423645,0.9864534735679626
64,0.1812172830104828,0.051770392805337906,0.033543821424245834,0.029235517606139183,0.028702231124043465,0.0379653200507164,0.9482296109199524,0.9040818214416504,0.9380629062652588,0.9606883525848389,0.9721627235412598,0.9664562344551086,0.9378803968429565,0.9529369473457336,0.9800613522529602,0.9805986881256104,0.9707645773887634,0.946010947227478,0.9560341238975525,0.9845588803291321,0.9824925661087036,0.9712978005409241,0.9470133185386658,0.9567437171936035,0.9850728511810303,0.9827876687049866,0.9620346426963806,0.9295616745948792,0.9566069841384888,0.9850108027458191,0.9827422499656677,0.15319296717643738,0.04564021900296211,0.027967290952801704,0.024182792752981186,0.023053988814353943,0.03234867379069328,0.9543597102165222,0.9127604365348816,0.9429267644882202,0.967845618724823,0.9763408899307251,0.9720327258110046,0.9456235766410828,0.9539045095443726,0.9871573448181152,0.984127938747406,0.9758172631263733,0.9528073072433472,0.9552489519119263,0.9912135601043701,0.9856879711151123,0.9769459962844849,0.9549667835235596,0.9586332440376282,0.9910041689872742,0.98626708984375,0.9676513671875,0.9373648762702942,0.9582539200782776,0.9909358620643616,0.9861842393875122
65,0.17983852326869965,0.05146243795752525,0.03325594961643219,0.028976064175367355,0.028445761650800705,0.037698280066251755,0.9485375881195068,0.9046390652656555,0.9383491277694702,0.9609422087669373,0.9722898006439209,0.966744065284729,0.938417911529541,0.9531785845756531,0.980401337146759,0.9807376265525818,0.9710239768028259,0.9464988112449646,0.956459641456604,0.9846715331077576,0.9826053380966187,0.9715538620948792,0.9474950432777405,0.9570764303207397,0.9852173924446106,0.9828948974609375,0.9623017311096191,0.9300554990768433,0.956953763961792,0.9851353168487549,0.9828536510467529,0.15687209367752075,0.046037595719099045,0.028841279447078705,0.025215480476617813,0.0237441286444664,0.03303360193967819,0.953962504863739,0.9120301604270935,0.93828284740448,0.9708749651908875,0.9761792421340942,0.9711588025093079,0.943969190120697,0.949596643447876,0.9887462854385376,0.9837403297424316,0.9747845530509949,0.9508401155471802,0.9512032270431519,0.992222249507904,0.9852102398872375,0.9762558937072754,0.9536479711532593,0.955319881439209,0.9918917417526245,0.98590487241745,0.966966450214386,0.9360793232917786,0.9547694325447083,0.9918743968009949,0.9858042597770691
66,0.1786518692970276,0.05120859667658806,0.03299570828676224,0.028751933947205544,0.02822493389248848,0.037470728158950806,0.9487913250923157,0.9050977230072021,0.9386451840400696,0.9611475467681885,0.972407877445221,0.967004120349884,0.9389011263847351,0.9532649517059326,0.980782151222229,0.9808544516563416,0.9712483882904053,0.9469181299209595,0.9565884470939636,0.9849748015403748,0.9827112555503845,0.9717749953269958,0.9479051828384399,0.9571859836578369,0.9854873418807983,0.9829918742179871,0.9625290036201477,0.9304725527763367,0.9570705890655518,0.9854120016098022,0.982948362827301,0.1596173346042633,0.046313755214214325,0.029437217861413956,0.025927701964974403,0.024346454069018364,0.033592212945222855,0.9536862373352051,0.9115239977836609,0.9362091422080994,0.9721957445144653,0.9761094450950623,0.9705628156661987,0.9428431987762451,0.9469169974327087,0.9896787405014038,0.9834591150283813,0.9740723967552185,0.9494873285293579,0.9486129879951477,0.9928288459777832,0.9848625659942627,0.9756535291671753,0.9525002837181091,0.9529115557670593,0.992542028427124,0.9856236577033997,0.9664077758789062,0.9350336194038391,0.9523472785949707,0.9925584197044373,0.9855226874351501
67,0.17801131308078766,0.05108557268977165,0.03286239504814148,0.028632136061787605,0.028090549632906914,0.03734065592288971,0.9489145278930664,0.9053228497505188,0.9387210011482239,0.9611937999725342,0.9724385738372803,0.9671375155448914,0.9391481280326843,0.953478991985321,0.9807904362678528,0.980900228023529,0.9713680148124695,0.9471395015716553,0.9567205309867859,0.9850224852561951,0.9827497601509094,0.9719094634056091,0.9481549859046936,0.9573184251785278,0.9855703115463257,0.9830453395843506,0.9626594185829163,0.9307113289833069,0.9572320580482483,0.985485851764679,0.9829995632171631,0.1631956249475479,0.04680236801505089,0.03010917268693447,0.026867900043725967,0.025101201608777046,0.03431497514247894,0.9531976580619812,0.9106299877166748,0.9332010746002197,0.9741174578666687,0.9759739637374878,0.9698907732963562,0.9415748119354248,0.9442142248153687,0.9904097318649292,0.9831303358078003,0.9731321930885315,0.9477022886276245,0.9456095099449158,0.9933304190635681,0.9844145774841309,0.974898636341095,0.9510621428489685,0.9503136277198792,0.993030309677124,0.9852694272994995,0.9656850099563599,0.9336808323860168,0.9496352076530457,0.9930445551872253,0.9851455688476562
68,0.1774168312549591,0.05095639452338219,0.03272721543908119,0.028528032824397087,0.027979329228401184,0.03722584620118141,0.949043333530426,0.9055542349815369,0.9388204216957092,0.9613505601882935,0.9725034236907959,0.9672728180885315,0.939395010471344,0.9535740613937378,0.9809299111366272,0.980954647064209,0.9714720249176025,0.9473254084587097,0.9569001197814941,0.9850892424583435,0.9828006029129028,0.9720205068588257,0.9483537673950195,0.9574729204177856,0.9856451153755188,0.9830946922302246,0.9627740383148193,0.930915117263794,0.9573880434036255,0.9855503439903259,0.9830470681190491,0.16515228152275085,0.04739917069673538,0.030492667108774185,0.02722400799393654,0.025377631187438965,0.03465880826115608,0.9526007771492004,0.9095402956008911,0.9295855164527893,0.9757012724876404,0.9756218791007996,0.9695073366165161,0.9408524036407471,0.9427587389945984,0.990812361240387,0.9829453825950623,0.972775936126709,0.947027862071991,0.9444161653518677,0.9935798048973083,0.9842489361763,0.9746224284172058,0.9505367279052734,0.94920814037323,0.9932945966720581,0.9851401448249817,0.9653412699699402,0.9330387115478516,0.9484726786613464,0.9933728575706482,0.9850151538848877
69,0.17668300867080688,0.050852399319410324,0.032567527145147324,0.028366997838020325,0.027819611132144928,0.037076469510793686,0.9491475820541382,0.9057417511940002,0.9388751983642578,0.9614970088005066,0.9725534915924072,0.9674326181411743,0.9396865963935852,0.9537594318389893,0.9810774326324463,0.9810264706611633,0.9716328382492065,0.9476223587989807,0.9570513963699341,0.9852387309074402,0.9828654527664185,0.9721806645393372,0.9486473202705383,0.9576075673103333,0.9857711791992188,0.9831569790840149,0.9629232883453369,0.9311859607696533,0.9575251936912537,0.9856874942779541,0.9831134676933289,0.16535799205303192,0.04748298600316048,0.030689548701047897,0.027182672172784805,0.025344274938106537,0.034658532589673996,0.9525169134140015,0.9093872904777527,0.9288654923439026,0.976055920124054,0.9755590558052063,0.969310462474823,0.9404815435409546,0.9418860673904419,0.9910546541213989,0.9828248023986816,0.9728171825408936,0.9471067786216736,0.9444161653518677,0.9936765432357788,0.9842711091041565,0.9746556282043457,0.9506007432937622,0.9491603374481201,0.9933792352676392,0.9851473569869995,0.9653414487838745,0.9330392479896545,0.9483863115310669,0.9934412240982056,0.9850140810012817
70,0.17598265409469604,0.05070822685956955,0.03241928294301033,0.028226768597960472,0.027686960995197296,0.03694142401218414,0.9492916464805603,0.9059982895851135,0.9391164779663086,0.9615707993507385,0.9726242423057556,0.9675805568695068,0.9399543404579163,0.9537909626960754,0.9813244938850403,0.9810950756072998,0.9717733860015869,0.9478768706321716,0.9570299983024597,0.9854924082756042,0.982932448387146,0.972312867641449,0.9488864541053772,0.9576427340507507,0.9859671592712402,0.9832151532173157,0.9630584120750427,0.9314269423484802,0.9575600028038025,0.9858812689781189,0.9831709861755371,0.16679038107395172,0.04770525172352791,0.031231023371219635,0.0274264644831419,0.025542160496115685,0.03488548472523689,0.9522948265075684,0.9089811444282532,0.9276983141899109,0.9766047596931458,0.9754529595375061,0.9687689542770386,0.9394610524177551,0.9400652050971985,0.991535484790802,0.9825860857963562,0.9725735783576965,0.9466443657875061,0.9436221718788147,0.9938116073608398,0.9841464757919312,0.9744579792022705,0.9502240419387817,0.9485759735107422,0.9935115575790405,0.9850649237632751,0.9651144742965698,0.9326145648956299,0.9476138949394226,0.9935387372970581,0.9848814606666565
71,0.17542116343975067,0.050601471215486526,0.03228430449962616,0.028120949864387512,0.027580875903367996,0.036833565682172775,0.9493985772132874,0.906197190284729,0.9390870928764343,0.9617407917976379,0.9726637005805969,0.9677156805992126,0.940212607383728,0.953927755355835,0.9814556837081909,0.9811633825302124,0.9718791246414185,0.9480843544006348,0.9571783542633057,0.9855604767799377,0.9829832315444946,0.9724191427230835,0.9490930438041687,0.9577878713607788,0.9859703779220581,0.9832484126091003,0.9631665349006653,0.931633710861206,0.9577102065086365,0.9859029650688171,0.9832081198692322,0.16689416766166687,0.047888580709695816,0.03123660385608673,0.027426058426499367,0.025473251938819885,0.03486965596675873,0.9521114826202393,0.9086475372314453,0.9267285466194153,0.9770936369895935,0.9753770232200623,0.9687632322311401,0.9394518733024597,0.9400713443756104,0.9915613532066345,0.9825919270515442,0.9725739359855652,0.9466460943222046,0.9435635805130005,0.9938806295394897,0.984154462814331,0.9745266437530518,0.9503553509712219,0.948574423789978,0.9934938549995422,0.9850674867630005,0.9651303291320801,0.932644784450531,0.9476771354675293,0.9935857057571411,0.9849116206169128
72,0.17440617084503174,0.05044372007250786,0.03206098824739456,0.02789776585996151,0.027371473610401154,0.036632269620895386,0.9495564103126526,0.9064834117889404,0.9391139149665833,0.961971640586853,0.9727310538291931,0.9679391384124756,0.9406257271766663,0.9541385173797607,0.9816293120384216,0.9812591075897217,0.972102165222168,0.9485009908676147,0.9573318362236023,0.9857781529426575,0.9830793142318726,0.9726284146308899,0.9494854211807251,0.9578498601913452,0.9862136244773865,0.9833419322967529,0.9633677005767822,0.9320041537284851,0.9577918648719788,0.9861483573913574,0.9833032488822937,0.1674012541770935,0.048222120851278305,0.03122718259692192,0.027429303154349327,0.025547299534082413,0.034975357353687286,0.9517778754234314,0.908040463924408,0.9253933429718018,0.9778620004653931,0.9752891063690186,0.9687727689743042,0.9394687414169312,0.9398585557937622,0.9917288422584534,0.982598066329956,0.9725707173347473,0.946639358997345,0.9434756636619568,0.9939543604850769,0.9841551780700684,0.9744526743888855,0.9502145051956177,0.9482876658439636,0.9936074614524841,0.9850307703018188,0.9650247693061829,0.9324477314949036,0.9473286867141724,0.9936685562133789,0.9848585724830627
73,0.17349307239055634,0.05030592158436775,0.031809836626052856,0.02771124802529812,0.027203215286135674,0.03646284341812134,0.9496940970420837,0.9067290425300598,0.9390975832939148,0.9621058106422424,0.9727656245231628,0.9681901335716248,0.9410930871963501,0.9543358683586121,0.9819108247756958,0.9813699126243591,0.9722889065742493,0.948847770690918,0.9574776887893677,0.985943078994751,0.9831608533859253,0.9727967977523804,0.9498007297515869,0.9581081867218018,0.986320436000824,0.9834200143814087,0.9635371565818787,0.9323160648345947,0.9579953551292419,0.9862588047981262,0.9833795428276062,0.16645324230194092,0.048591796308755875,0.031161291524767876,0.027007460594177246,0.025042133405804634,0.03465057536959648,0.9514082670211792,0.9073682427406311,0.9235246181488037,0.978553056716919,0.9750747680664062,0.9688387513160706,0.9395926594734192,0.9400759935379028,0.9916403889656067,0.9826235175132751,0.9729924201965332,0.9474382996559143,0.9444608688354492,0.9937880635261536,0.9843317866325378,0.9749578833580017,0.9511743187904358,0.9495596885681152,0.9934316873550415,0.9852563738822937,0.9653494954109192,0.9330534338951111,0.948599100112915,0.9934988617897034,0.9850841760635376
74,0.17288738489151,0.05019066110253334,0.03168937936425209,0.027590954676270485,0.027076739817857742,0.03633967414498329,0.9498093128204346,0.9069365859031677,0.9391505718231201,0.9622287750244141,0.972809910774231,0.9683107733726501,0.9413158297538757,0.9544817209243774,0.9820194244384766,0.9814311265945435,0.9724088311195374,0.9490745663642883,0.9575639963150024,0.9860337972640991,0.9832078814506531,0.9729229211807251,0.9500385522842407,0.9582083225250244,0.9864179491996765,0.9834712743759155,0.9636605978012085,0.9325435757637024,0.9580878615379333,0.9863676428794861,0.9834320545196533,0.16574272513389587,0.04827292263507843,0.031132319942116737,0.02692280150949955,0.024913867935538292,0.03450079262256622,0.951727032661438,0.907948911190033,0.9251034259796143,0.9780401587486267,0.9752717018127441,0.9688677191734314,0.939647376537323,0.9398601055145264,0.9917062520980835,0.9826111793518066,0.9730772376060486,0.9475992918014526,0.9446428418159485,0.9938086271286011,0.9843840599060059,0.9750860929489136,0.9514189958572388,0.9497647285461426,0.9933738112449646,0.9852970838546753,0.9654991626739502,0.9333335161209106,0.948859691619873,0.993484616279602,0.9851521253585815
75,0.17227835953235626,0.050086069852113724,0.03154268115758896,0.027472693473100662,0.026955803856253624,0.036221105605363846,0.9499140977859497,0.9071242809295654,0.9391792416572571,0.9624119400978088,0.9728640913963318,0.9684575796127319,0.9415885806083679,0.9544498324394226,0.9822230339050293,0.9814876317977905,0.9725274443626404,0.9492964744567871,0.957624614238739,0.9861882925033569,0.9832612872123718,0.9730439186096191,0.9502647519111633,0.9582500457763672,0.9865640997886658,0.9835214018821716,0.9637786746025085,0.9327614307403564,0.9581586122512817,0.9865097403526306,0.9834834337234497,0.16914620995521545,0.05020439624786377,0.031867824494838715,0.02703225612640381,0.025063006207346916,0.03497873246669769,0.9497954845428467,0.9044402837753296,0.9178847074508667,0.9806466102600098,0.9744182825088501,0.9681320190429688,0.938265323638916,0.9378834962844849,0.9920884370803833,0.9822899699211121,0.972967803478241,0.9473919868469238,0.9442527294158936,0.9939189553260803,0.9843219518661499,0.9749370813369751,0.9511349201202393,0.9492374062538147,0.993501603603363,0.9852192997932434,0.9650212526321411,0.9324411749839783,0.9480964541435242,0.9936351180076599,0.9850252866744995
76,0.17202582955360413,0.05008470639586449,0.031482137739658356,0.027400214225053787,0.026891766116023064,0.036166995763778687,0.9499151706695557,0.9071319103240967,0.9389321804046631,0.962563157081604,0.9728516936302185,0.9685177206993103,0.941709041595459,0.9545658826828003,0.9822449684143066,0.9815123677253723,0.9725998044013977,0.949434220790863,0.957696795463562,0.9862537980079651,0.983298122882843,0.9731082320213318,0.9503875374794006,0.9583665132522583,0.9865679144859314,0.9835459589958191,0.9638330340385437,0.932864248752594,0.9582609534263611,0.9865096807479858,0.9835054874420166,0.16898123919963837,0.050339095294475555,0.031628090888261795,0.027043303474783897,0.02501499094069004,0.03495575115084648,0.9496608972549438,0.9041964411735535,0.9172664284706116,0.9808003902435303,0.9743223786354065,0.9683718681335449,0.9387158751487732,0.938469409942627,0.9920496344566345,0.9823946356773376,0.9729567170143127,0.9473714232444763,0.9442142248153687,0.9940381050109863,0.9843332171440125,0.9749849438667297,0.951226532459259,0.9494008421897888,0.9935668110847473,0.9852625727653503,0.9650443196296692,0.9324843883514404,0.9481936097145081,0.9936871528625488,0.9850550889968872
77,0.17143212258815765,0.04995838552713394,0.03134537488222122,0.027288515120744705,0.026784885674715042,0.03605496510863304,0.950041651725769,0.907357931137085,0.9391770362854004,0.9626383781433105,0.9729225635528564,0.968654990196228,0.9419705867767334,0.9547581672668457,0.9823273420333862,0.9815748333930969,0.972711443901062,0.9496517777442932,0.9578847289085388,0.9862679243087769,0.983334481716156,0.9732153415679932,0.9505949020385742,0.9585054516792297,0.986602246761322,0.983586311340332,0.9639449119567871,0.9330763816833496,0.9583962559700012,0.9865502715110779,0.9835455417633057,0.16464519500732422,0.04922209307551384,0.030774490907788277,0.026148507371544838,0.024331938475370407,0.03416816145181656,0.9507779479026794,0.9062232971191406,0.9201064705848694,0.9800208806991577,0.9747357964515686,0.9692254662513733,0.9403204321861267,0.9404614567756653,0.9917985796928406,0.9827473759651184,0.9738515019416809,0.949067234992981,0.9464806914329529,0.9936243295669556,0.9847052693367004,0.9756680727005005,0.9525259137153625,0.9511816501617432,0.9932332634925842,0.9855440855026245,0.9658318758010864,0.9339544177055359,0.9502288103103638,0.9933354258537292,0.9853904247283936
78,0.1707993447780609,0.04985224828124046,0.031217636540532112,0.027150103822350502,0.02665192261338234,0.035927463322877884,0.9501476883888245,0.9075493812561035,0.9391161203384399,0.9628684520721436,0.9729730486869812,0.968782365322113,0.9422075748443604,0.9548057317733765,0.9824932217597961,0.9816336631774902,0.9728500247001648,0.9499110579490662,0.9580294489860535,0.9864265322685242,0.983405351638794,0.9733479619026184,0.9508460164070129,0.9584687948226929,0.9868055582046509,0.9836428165435791,0.964072585105896,0.9333128929138184,0.9583705067634583,0.9867459535598755,0.9835984110832214,0.16725695133209229,0.050689447671175,0.03126104548573494,0.026333078742027283,0.024440132081508636,0.034533239901065826,0.9493106007575989,0.9035618305206299,0.916068434715271,0.9814885854721069,0.9742322564125061,0.9687390327453613,0.9394046068191528,0.939362108707428,0.9919505715370178,0.9825602769851685,0.9736668467521667,0.9487175941467285,0.9459595084190369,0.993665874004364,0.9846194982528687,0.9755597710609436,0.9523199796676636,0.9509164690971375,0.9933145642280579,0.9855168461799622,0.9654667973518372,0.9332724213600159,0.9496475458145142,0.9934226870536804,0.9852985143661499
79,0.17018987238407135,0.04981732740998268,0.03106999397277832,0.027001259848475456,0.02650224044919014,0.0357990562915802,0.9501827955245972,0.9076011180877686,0.9389535784721375,0.9630367159843445,0.9729843735694885,0.9689300656318665,0.9424612522125244,0.9547513127326965,0.9827197194099426,0.9816898703575134,0.9729986190795898,0.9501771330833435,0.9579681754112244,0.9866095781326294,0.9834579825401306,0.9734978079795837,0.9511141180992126,0.9584909081459045,0.9870034456253052,0.9837095737457275,0.9642010927200317,0.93353670835495,0.9583799242973328,0.9869624972343445,0.9836723804473877,0.1685798317193985,0.052005667239427567,0.031604327261447906,0.026117069646716118,0.024238506332039833,0.034614257514476776,0.9479943513870239,0.9011772871017456,0.9112518429756165,0.9828630685806274,0.9735419750213623,0.9683955907821655,0.9387592077255249,0.9381502866744995,0.9923284649848938,0.9823899269104004,0.9738829731941223,0.9491273760795593,0.9463434219360352,0.9938148260116577,0.9847059845924377,0.9757614135742188,0.9527039527893066,0.9515193104743958,0.9933411478996277,0.9855909943580627,0.9653857946395874,0.9331203699111938,0.9502411484718323,0.9934892058372498,0.9853973388671875
