,loss,dice_coef,jacard,recall,precision,accuracy
134,0.013757279142737389,0.9678850769996643,0.9381981492042542,0.9821954965591431,0.982632577419281,0.994519054889679
135,0.013993517495691776,0.9675835371017456,0.9375937581062317,0.9820050001144409,0.9822213649749756,0.9944247603416443
136,0.013549039140343666,0.9673447608947754,0.9373500943183899,0.9824332594871521,0.9830326437950134,0.9946182370185852
137,0.013557596132159233,0.9682281613349915,0.9389086961746216,0.9825019240379333,0.983057975769043,0.9946330189704895
138,0.013396929949522018,0.9685072898864746,0.9395231604576111,0.9826914668083191,0.982995867729187,0.9946520328521729
139,0.012614060193300247,0.9694304466247559,0.9412515759468079,0.983700692653656,0.9839091897010803,0.994951069355011
140,0.013534510508179665,0.969109058380127,0.9403876662254333,0.9822902083396912,0.9831150770187378,0.994609534740448
141,0.012996778823435307,0.9692956805229187,0.9409106373786926,0.9831571578979492,0.983483612537384,0.9948003888130188
142,0.013330738991498947,0.9692490100860596,0.9407042860984802,0.9827322959899902,0.9832030534744263,0.9946913719177246
143,0.012705190107226372,0.969087541103363,0.9405996799468994,0.9834901094436646,0.9836451411247253,0.9948776960372925
144,0.013912463560700417,0.9688321948051453,0.9398903846740723,0.9817989468574524,0.9826491475105286,0.9944607615470886
145,0.012581950053572655,0.9695732593536377,0.9415088891983032,0.9837754368782043,0.9837303161621094,0.9949349761009216
146,0.01228105928748846,0.9702538847923279,0.942633867263794,0.9840157628059387,0.9843083024024963,0.9950630068778992
147,0.012171984650194645,0.9709076881408691,0.9438291192054749,0.9841485023498535,0.9844566583633423,0.9951070547103882
148,0.012687082402408123,0.9707602858543396,0.9435504078865051,0.9835419654846191,0.9836922883987427,0.9948927164077759
149,0.012592419050633907,0.9704001545906067,0.9429537057876587,0.9837168455123901,0.9838283061981201,0.9949406385421753
