,loss,dice_coef,jacard,recall,precision,accuracy
114,0.006584557704627514,0.9919506907463074,0.9840338826179504,0.9945451021194458,0.9944864511489868,0.14228220283985138
115,0.007051137275993824,0.9916098713874817,0.9833629727363586,0.994155764579773,0.9940897822380066,0.14849668741226196
116,0.005863005295395851,0.9926683306694031,0.9854461550712585,0.9952349066734314,0.9952093362808228,0.15516097843647003
117,0.005295998882502317,0.9934411644935608,0.9869697093963623,0.9955964088439941,0.9956536889076233,0.13816288113594055
118,0.005314535461366177,0.993441641330719,0.9869704246520996,0.9956821203231812,0.9955483078956604,0.14417614042758942
119,0.006170140579342842,0.9927155375480652,0.9855392575263977,0.9949456453323364,0.9948598146438599,0.14392755925655365
120,0.006693198345601559,0.991953432559967,0.9840377569198608,0.9945204854011536,0.9944102168083191,0.13257575035095215
121,0.005702116992324591,0.9929903745651245,0.9860803484916687,0.9953952431678772,0.9951919317245483,0.15036694705486298
122,0.0059985145926475525,0.9928043484687805,0.9857141375541687,0.9950299263000488,0.9950722455978394,0.13721591234207153
123,0.005912880878895521,0.9929295778274536,0.9859601259231567,0.9950979948043823,0.9951118230819702,0.14706438779830933
124,0.006743266712874174,0.9920616149902344,0.9842516183853149,0.994459867477417,0.9944185018539429,0.1412878781557083
125,0.006763170938938856,0.9919505715370178,0.9840342998504639,0.9945208430290222,0.9943996071815491,0.14495739340782166
126,0.006892463192343712,0.9917564392089844,0.9836528301239014,0.9943880438804626,0.9943364262580872,0.14048294723033905
127,0.00626242533326149,0.992413341999054,0.9849458336830139,0.9948186278343201,0.9948636293411255,0.14895834028720856
128,0.006767440587282181,0.9919573068618774,0.984046220779419,0.9944559335708618,0.9943231344223022,0.13435132801532745
129,0.006453723181039095,0.9922869801521301,0.9846941232681274,0.9946212768554688,0.9946603178977966,0.145561084151268
130,0.006080177146941423,0.9925727248191833,0.985257089138031,0.9950456619262695,0.9949013590812683,0.13210226595401764
131,0.005650206468999386,0.993065357208252,0.9862282276153564,0.9953751564025879,0.9952797293663025,0.14681582152843475
132,0.005260963924229145,0.9935333132743835,0.9871513247489929,0.9956269860267639,0.9956918358802795,0.15511363744735718
133,0.005923773627728224,0.9930694699287415,0.9862377643585205,0.9952255487442017,0.9949983358383179,0.13722774386405945
134,0.00622774101793766,0.9924402236938477,0.9849972724914551,0.9946849346160889,0.9949859380722046,0.1397964060306549
135,0.005923798307776451,0.9929070472717285,0.9859165549278259,0.9952182769775391,0.9950479865074158,0.14833097159862518
136,0.006465523969382048,0.9923085570335388,0.9847378730773926,0.9947732090950012,0.9945936799049377,0.1419152468442917
137,0.005411241669207811,0.9932805299758911,0.9866540431976318,0.9956050515174866,0.9954278469085693,0.1516098529100418
138,0.005702655762434006,0.9931234121322632,0.986343264579773,0.9953070878982544,0.9953809380531311,0.1458333283662796
139,0.005761311389505863,0.9931696057319641,0.9864342212677002,0.995274543762207,0.9951708316802979,0.14231771230697632
140,0.005308480467647314,0.9934781789779663,0.9870434999465942,0.9957147240638733,0.995575487613678,0.1388494372367859
141,0.005367112811654806,0.993466317653656,0.9870197176933289,0.9955238699913025,0.995665431022644,0.1410037875175476
142,0.004750451538711786,0.9941793084144592,0.9884276390075684,0.9962158203125,0.995959460735321,0.150473490357399
143,0.005046479869633913,0.9939107894897461,0.9878968000411987,0.9958208799362183,0.9959014654159546,0.14624762535095215
144,0.005146719980984926,0.9938340187072754,0.9877454042434692,0.9958178400993347,0.9956812858581543,0.15488873422145844
145,0.005221536383032799,0.9938074946403503,0.9876930117607117,0.9958107471466064,0.9956504702568054,0.16524621844291687
146,0.005554601084440947,0.9933277368545532,0.9867459535598755,0.9953438639640808,0.9954162240028381,0.1502012312412262
147,0.0061271763406693935,0.9928884506225586,0.9858798384666443,0.9951043128967285,0.9948400855064392,0.1468631625175476
148,0.005329641979187727,0.9934464693069458,0.9869807362556458,0.9955945611000061,0.9956345558166504,0.14003314077854156
149,0.004811216611415148,0.9941186904907227,0.9883076548576355,0.9960481524467468,0.996105968952179,0.14932528138160706
