,loss,side_6_loss,side_7_loss,side_8_loss,activation_92_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_92_dice_coef,activation_92_jacard,activation_92_recall,activation_92_precision,activation_92_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
108,0.20313821732997894,0.05500560626387596,0.038031429052352905,0.036255862563848495,0.03595208004117012,0.03789321333169937,0.9348210692405701,0.8793116211891174,0.9534416794776917,0.9551644921302795,0.9784793853759766,0.9590427875518799,0.9231858849525452,0.9707516431808472,0.9743548035621643,0.9870850443840027,0.9620914459228516,0.9288797378540039,0.9732842445373535,0.9769725203514099,0.9882969856262207,0.9622832536697388,0.9292247295379639,0.9736089110374451,0.9775202870368958,0.9885033369064331,0.9545562863349915,0.9149072766304016,0.9730778932571411,0.9767516255378723,0.9881964325904846
109,0.21120139956474304,0.05646079406142235,0.03953372687101364,0.03788566589355469,0.03779133781790733,0.03952982649207115,0.927541971206665,0.8669923543930054,0.9497561454772949,0.9567241668701172,0.9780336022377014,0.9521127939224243,0.9108875393867493,0.9673792123794556,0.9750996232032776,0.9864898920059204,0.9557912349700928,0.9176838397979736,0.9694926142692566,0.9778132438659668,0.9876255393028259,0.9563507437705994,0.91876220703125,0.9703729152679443,0.9772034287452698,0.9876823425292969,0.9479405283927917,0.9033101797103882,0.9695649743080139,0.9776859879493713,0.9876117706298828
110,0.2042134553194046,0.055359434336423874,0.03825996443629265,0.036340322345495224,0.03611841797828674,0.03813541680574417,0.9345611333847046,0.8785378932952881,0.9519631862640381,0.9555838108062744,0.9782503247261047,0.9586464166641235,0.9220635890960693,0.9694215059280396,0.974891185760498,0.9869087934494019,0.9616269469261169,0.9276067614555359,0.9718261361122131,0.9775773882865906,0.9881065487861633,0.961885392665863,0.92808997631073,0.9722365140914917,0.9777142405509949,0.9882338047027588,0.9541792273521423,0.9138385653495789,0.9717468023300171,0.9771333932876587,0.9879817962646484
111,0.21085989475250244,0.056264009326696396,0.03953602537512779,0.038002874702215195,0.037656016647815704,0.03940093517303467,0.9312859773635864,0.8732601404190063,0.9511570930480957,0.9555148482322693,0.9780522584915161,0.9556924700737,0.9172191023826599,0.968574047088623,0.9740856885910034,0.9865205883979797,0.9585615992546082,0.9226230978965759,0.970496654510498,0.976405680179596,0.9875196218490601,0.9590360522270203,0.9235382676124573,0.9716541171073914,0.976422131061554,0.9877897500991821,0.9511429071426392,0.908918023109436,0.9708784222602844,0.9763903021812439,0.9876037240028381
112,0.19745288789272308,0.054315026849508286,0.03707115724682808,0.03476700931787491,0.03449784219264984,0.03680187463760376,0.9348278641700745,0.8795535564422607,0.9507412910461426,0.9581698179244995,0.9786086082458496,0.9584048390388489,0.9223155975341797,0.9688066244125366,0.977298378944397,0.98734450340271,0.961924135684967,0.9288520216941833,0.9716115593910217,0.9801429510116577,0.9886702299118042,0.9622508883476257,0.9294490814208984,0.9719699025154114,0.9807389974594116,0.988895058631897,0.9543534517288208,0.9148140549659729,0.9711835980415344,0.9799079895019531,0.9885154366493225
113,0.19714383780956268,0.05425267294049263,0.03681829571723938,0.03480063006281853,0.034582775086164474,0.036689456552267075,0.9340944886207581,0.8774985671043396,0.952441930770874,0.9566746950149536,0.9786257743835449,0.9585679769515991,0.9217730164527893,0.9697683453559875,0.9763343334197998,0.9873349666595459,0.9618406295776367,0.9278707504272461,0.9720364809036255,0.9793304800987244,0.9885744452476501,0.9620328545570374,0.9282167553901672,0.9724623560905457,0.9796827435493469,0.9887568354606628,0.9541290402412415,0.9135866165161133,0.9718738794326782,0.978825569152832,0.988416314125061
114,0.20748838782310486,0.056773122400045395,0.03887109458446503,0.036720119416713715,0.03646368533372879,0.03866037353873253,0.9318539500236511,0.8740940093994141,0.9496193528175354,0.9564935564994812,0.977946400642395,0.9573359489440918,0.9199345111846924,0.9685996174812317,0.9754418730735779,0.9868522882461548,0.9606106281280518,0.9259999990463257,0.9710003137588501,0.9786149859428406,0.9881645441055298,0.9607744812965393,0.9263109564781189,0.9715242981910706,0.9789187908172607,0.9883579611778259,0.952639639377594,0.9113185405731201,0.9706549644470215,0.9780470728874207,0.9879491925239563
115,0.19477656483650208,0.05367186665534973,0.03639238700270653,0.0343773178756237,0.03405105695128441,0.036283940076828,0.9356590509414673,0.8805828094482422,0.9532297849655151,0.9560375809669495,0.9786465764045715,0.9598493576049805,0.9244316220283508,0.9704777598381042,0.9758102297782898,0.9873723387718201,0.9632168412208557,0.9307059049606323,0.973082423210144,0.9785568714141846,0.9886306524276733,0.96332848072052,0.9309154152870178,0.9734417200088501,0.9791647791862488,0.9888589978218079,0.9555109143257141,0.9164149761199951,0.9729365110397339,0.978272020816803,0.9885287284851074
116,0.21748554706573486,0.057436078786849976,0.04066288098692894,0.039462052285671234,0.03926927596330643,0.04065527021884918,0.928786039352417,0.8693349957466125,0.9483886361122131,0.9560438990592957,0.9775596261024475,0.9525472521781921,0.9119383096694946,0.9660366177558899,0.974186897277832,0.9859627485275269,0.9548925757408142,0.9164251089096069,0.9677345156669617,0.9763432741165161,0.9868693947792053,0.9549344778060913,0.9165841937065125,0.9686983823776245,0.9764260649681091,0.9871109127998352,0.947793185710907,0.9033591151237488,0.9681543111801147,0.9765685200691223,0.9870198369026184
117,0.1984073668718338,0.05454142391681671,0.03703134506940842,0.03502879664301872,0.03483637794852257,0.036969348788261414,0.932774007320404,0.8753237724304199,0.9523550271987915,0.9551453590393066,0.9782305955886841,0.957219660282135,0.9194357991218567,0.9699935913085938,0.974929690361023,0.9870494604110718,0.9609189033508301,0.9263112545013428,0.9723064303398132,0.9781944751739502,0.9883649945259094,0.9614091515541077,0.9272121787071228,0.9728556871414185,0.9784607291221619,0.9885553121566772,0.9530762434005737,0.9118119478225708,0.972187876701355,0.9775616526603699,0.9881860613822937
118,0.19271178543567657,0.0533287450671196,0.035934317857027054,0.033952824771404266,0.03372641280293465,0.035769447684288025,0.9363678097724915,0.8820651173591614,0.9535976052284241,0.9563160538673401,0.9787977337837219,0.9609650373458862,0.9267762899398804,0.9715288877487183,0.9755078554153442,0.987541139125824,0.9640781283378601,0.9326665997505188,0.9742401838302612,0.9778947830200195,0.9887386560440063,0.9641026854515076,0.9327145218849182,0.9744001030921936,0.978257954120636,0.9888626337051392,0.9563755393028259,0.9183059334754944,0.9738219380378723,0.9779625535011292,0.9886585474014282
119,0.20618468523025513,0.05708253011107445,0.03854736313223839,0.03619028255343437,0.03585762903094292,0.03850691393017769,0.9306414127349854,0.8717652559280396,0.9478797912597656,0.95777428150177,0.9778673648834229,0.95589280128479,0.9170756936073303,0.9667363166809082,0.9779034852981567,0.9870122075080872,0.9597359299659729,0.9241881370544434,0.9691488742828369,0.9812710881233215,0.9883695244789124,0.9606726169586182,0.9259204864501953,0.9698783755302429,0.9813449382781982,0.9885556697845459,0.9517313838005066,0.9094598889350891,0.9687740802764893,0.9804501533508301,0.988088071346283
