,loss,dice_coef,jacard,recall,precision,accuracy
123,0.024751178920269012,0.9685549139976501,0.9395589232444763,0.9767261147499084,0.9816771149635315,0.040792498737573624
124,0.02422732301056385,0.9701584577560425,0.9433467984199524,0.9756425023078918,0.9831860661506653,0.04273645207285881
125,0.03230460360646248,0.9602828621864319,0.9252431988716125,0.9732751250267029,0.9745457172393799,0.027753325179219246
126,0.024238435551524162,0.9707304239273071,0.943982720375061,0.9755149483680725,0.9830781817436218,0.03802327811717987
127,0.021253373473882675,0.9725763201713562,0.9469801187515259,0.9803519248962402,0.9826173782348633,0.05378887802362442
128,0.022158382460474968,0.9716960787773132,0.9455750584602356,0.9800080060958862,0.9802507758140564,0.06580717116594315
129,0.021367652341723442,0.9729786515235901,0.9477809071540833,0.979446530342102,0.9831424951553345,0.07181020081043243
130,0.019779428839683533,0.97502601146698,0.9515436291694641,0.9818309545516968,0.9836277961730957,0.07535578310489655
131,0.019852619618177414,0.9747064709663391,0.9509148001670837,0.9821944832801819,0.982881486415863,0.08733128011226654
132,0.018288971856236458,0.9761308431625366,0.9535448551177979,0.9838547110557556,0.9840841293334961,0.10219825804233551
133,0.019603926688432693,0.9754207134246826,0.9522872567176819,0.9829438924789429,0.9822278618812561,0.11806777864694595
134,0.023411709815263748,0.9723420143127441,0.9465842843055725,0.9809662103652954,0.9825878739356995,0.07177963852882385
135,0.02001623809337616,0.9744008779525757,0.9504573941230774,0.9814916849136353,0.9839301705360413,0.04911849647760391
136,0.022033078595995903,0.9719763994216919,0.9457502365112305,0.981313943862915,0.9811390042304993,0.07144953310489655
137,0.020991072058677673,0.97459876537323,0.9508015513420105,0.9811312556266785,0.9829361438751221,0.05242566391825676
138,0.01834680885076523,0.9758809208869934,0.9530454874038696,0.9835721850395203,0.9844224452972412,0.04967478662729263
139,0.017221013084053993,0.9779151082038879,0.9568498134613037,0.985454261302948,0.9842448234558105,0.08314383029937744
140,0.017162427306175232,0.9778472781181335,0.9567517638206482,0.9853870868682861,0.98442542552948,0.09017997235059738
141,0.01773119904100895,0.9773069024085999,0.9557204842567444,0.9849018454551697,0.9839166402816772,0.102687306702137
142,0.01715378649532795,0.9779402613639832,0.9569307565689087,0.9849987030029297,0.9848407506942749,0.11411873996257782
143,0.018547195941209793,0.9763273596763611,0.9538840055465698,0.984300971031189,0.9833095669746399,0.09107247740030289
144,0.017025519162416458,0.977975070476532,0.9569653868675232,0.9854788184165955,0.9846859574317932,0.09865879267454147
145,0.016111792996525764,0.9790869951248169,0.9590805768966675,0.9863958358764648,0.985055148601532,0.12565410137176514
146,0.01575859636068344,0.979628324508667,0.960107684135437,0.9868884682655334,0.9849804639816284,0.1378190964460373
147,0.016129685565829277,0.979160487651825,0.9592398405075073,0.9860321283340454,0.985243558883667,0.1131773293018341
148,0.01656351238489151,0.9787651300430298,0.958479106426239,0.9857430458068848,0.9850877523422241,0.11691240966320038
149,0.0159443449229002,0.9792728424072266,0.9594396352767944,0.9865577220916748,0.9851585030555725,0.10969287902116776
