,loss,dice_coef,jacard,recall,precision,accuracy
125,0.1247968077659607,0.12622438371181488,0.07468760013580322,0.9692246317863464,0.9669951796531677,0.9993165135383606
126,0.1229083463549614,0.12808266282081604,0.07584590464830399,0.9711271524429321,0.9683537483215332,0.9993510246276855
127,0.12111431360244751,0.12940117716789246,0.07677994668483734,0.9725483059883118,0.9697169661521912,0.9993813037872314
128,0.11952107399702072,0.12974360585212708,0.07703032344579697,0.9680799841880798,0.9677330255508423,0.999312162399292
129,0.11775530129671097,0.13061313331127167,0.07789268344640732,0.9719744324684143,0.9699105620384216,0.9993770122528076
130,0.11609359830617905,0.13252858817577362,0.07898899167776108,0.9697726964950562,0.968791127204895,0.9993422031402588
131,0.11421944200992584,0.13476091623306274,0.0803041011095047,0.9729843735694885,0.9705966114997864,0.9993953704833984
132,0.11261704564094543,0.13587088882923126,0.08107789605855942,0.9723361730575562,0.9709004759788513,0.9993909597396851
133,0.1109667718410492,0.13695254921913147,0.08191795647144318,0.9735451340675354,0.9717052578926086,0.999413788318634
134,0.10943575203418732,0.13784611225128174,0.0825430303812027,0.972464919090271,0.9714731574058533,0.999398946762085
135,0.10788322985172272,0.13868427276611328,0.08331561833620071,0.9728955626487732,0.971858024597168,0.9994075298309326
136,0.1062551960349083,0.14101415872573853,0.0847911685705185,0.9733379483222961,0.9726122617721558,0.9994208216667175
137,0.10475017130374908,0.14209143817424774,0.0854705423116684,0.9726679921150208,0.972291111946106,0.999410092830658
138,0.10335487872362137,0.14294585585594177,0.08606735616922379,0.9697558879852295,0.9709332585334778,0.9993656277656555
139,0.10172031074762344,0.14441217482089996,0.08706831187009811,0.9734957218170166,0.9731829762458801,0.9994299411773682
140,0.10024251788854599,0.14575593173503876,0.08802627772092819,0.9743162393569946,0.9744452238082886,0.9994511008262634
141,0.09888550639152527,0.1455160677433014,0.08821959048509598,0.9735315442085266,0.974181592464447,0.9994407892227173
142,0.09748498350381851,0.147438183426857,0.0894009992480278,0.9736847877502441,0.9742704033851624,0.9994431138038635
143,0.09612642973661423,0.14829495549201965,0.0901857540011406,0.972761332988739,0.9738963842391968,0.9994286298751831
144,0.09469302743673325,0.14968392252922058,0.09116549044847488,0.9738080501556396,0.9749889969825745,0.9994524717330933
145,0.09322533756494522,0.15185758471488953,0.09248673170804977,0.9747505187988281,0.975733757019043,0.9994702339172363
146,0.09191624820232391,0.15372109413146973,0.09359510987997055,0.9729485511779785,0.9745137095451355,0.999437153339386
147,0.09068841487169266,0.15305712819099426,0.09373235702514648,0.9736634492874146,0.9753798842430115,0.9994551539421082
148,0.08927036076784134,0.15539680421352386,0.09514861553907394,0.9754377007484436,0.9768489599227905,0.9994897842407227
149,0.0880487933754921,0.15609659254550934,0.0959295779466629,0.9755610227584839,0.9771831631660461,0.9994951486587524
