,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
96,0.7282602787017822,0.0719471201300621,0.0697847530245781,0.07048118859529495,0.3869633078575134,0.12908391654491425,0.9321084022521973,0.8736974596977234,0.951673150062561,0.9630716443061829,0.971082329750061,0.9353005290031433,0.8795285224914551,0.9521240592002869,0.9647390246391296,0.9718126654624939,0.9337339401245117,0.8768129348754883,0.9530728459358215,0.9643297791481018,0.971981406211853,0.5958822965621948,0.43422508239746094,0.9510233998298645,0.9447168111801147,0.9643281102180481,0.8215004801750183,0.7039101123809814,0.959442675113678,0.9686131477355957,0.9755728244781494
97,0.7058367133140564,0.06722590327262878,0.06357649713754654,0.066165991127491,0.3835693895816803,0.1252990961074829,0.9335095286369324,0.8763939142227173,0.9588138461112976,0.9613602757453918,0.9728192687034607,0.9380744099617004,0.8844518661499023,0.9592606425285339,0.965312659740448,0.9743583798408508,0.9357711672782898,0.8804786801338196,0.9582428336143494,0.9640583395957947,0.973583459854126,0.5982953906059265,0.43717890977859497,0.9559274911880493,0.9438250064849854,0.9655762910842896,0.8239644169807434,0.7082427740097046,0.9662432670593262,0.967982292175293,0.9775946140289307
98,0.7332993745803833,0.07171179354190826,0.06867636740207672,0.0722077488899231,0.3913865089416504,0.1293170005083084,0.9311689138412476,0.8723368644714355,0.9525946974754333,0.9629506468772888,0.9713420867919922,0.9364351034164429,0.8816660642623901,0.9526931643486023,0.9670083522796631,0.9727897644042969,0.9350360035896301,0.8794938921928406,0.9526107311248779,0.9666996598243713,0.9726553559303284,0.5925040245056152,0.43082720041275024,0.9461954236030579,0.9420303106307983,0.9618045687675476,0.8202786445617676,0.7028077840805054,0.9598942995071411,0.9694355726242065,0.9760084748268127
99,0.7100126147270203,0.06657455861568451,0.06450255215167999,0.06728452444076538,0.38566917181015015,0.12598168849945068,0.9302213788032532,0.8716288805007935,0.956912100315094,0.964286208152771,0.9732266664505005,0.9351979494094849,0.880315899848938,0.9586545825004578,0.9660326838493347,0.9744115471839905,0.9313956499099731,0.875714123249054,0.9590722918510437,0.9639686346054077,0.9738242030143738,0.5967669486999512,0.4357764720916748,0.955772340297699,0.9399516582489014,0.9641038179397583,0.821452796459198,0.7062103748321533,0.9657710790634155,0.9688573479652405,0.9777461886405945
100,0.7347923517227173,0.07156757265329361,0.0704851970076561,0.07606476545333862,0.38722485303878784,0.12944991886615753,0.9333983659744263,0.8759446144104004,0.9538444876670837,0.9615350365638733,0.9712545871734619,0.9383293986320496,0.8848325610160828,0.9520177245140076,0.9663184285163879,0.9723276495933533,0.9386013746261597,0.885478675365448,0.9515190720558167,0.9678211212158203,0.9726848602294922,0.5986063480377197,0.43576139211654663,0.9464315176010132,0.9469181895256042,0.9636482000350952,0.8258508443832397,0.7094146013259888,0.9587541818618774,0.9698743224143982,0.9757845401763916
101,0.7378643155097961,0.07668637484312057,0.07276396453380585,0.07304839789867401,0.38500872254371643,0.13035696744918823,0.9300036430358887,0.8702327609062195,0.9465911388397217,0.9624374508857727,0.9691953063011169,0.9352651834487915,0.8794018626213074,0.9504796266555786,0.9640656113624573,0.9710379242897034,0.9351213574409485,0.8791831731796265,0.9524157047271729,0.9639456868171692,0.9716314673423767,0.5987375378608704,0.4368111491203308,0.950144350528717,0.9437645673751831,0.963699996471405,0.8230273127555847,0.7059236168861389,0.9574305415153503,0.9680682420730591,0.9747193455696106
102,0.7199512720108032,0.06992614269256592,0.06713923066854477,0.06909104436635971,0.3862481117248535,0.12754692137241364,0.9332050085067749,0.8757495880126953,0.9569389820098877,0.9603872299194336,0.9718618988990784,0.9386242032051086,0.8851067423820496,0.9554146528244019,0.9652801156044006,0.9730828404426575,0.9375246167182922,0.883185863494873,0.9553598761558533,0.964708149433136,0.9728648066520691,0.5982335805892944,0.4352244734764099,0.950088381767273,0.9438390731811523,0.9637091159820557,0.8259495496749878,0.7091175317764282,0.9628966450691223,0.9674005508422852,0.9762874841690063
103,0.7081409096717834,0.06758712232112885,0.06301557272672653,0.06503379344940186,0.3868083655834198,0.12569591403007507,0.9332062005996704,0.875702977180481,0.9592133164405823,0.9611673355102539,0.9728816747665405,0.9393755793571472,0.8864319920539856,0.959955096244812,0.9647825360298157,0.9744003415107727,0.9381328821182251,0.8842418789863586,0.9593654870986938,0.9641754627227783,0.973993182182312,0.596085786819458,0.4336385130882263,0.9527245163917542,0.9441385865211487,0.964663565158844,0.824744701385498,0.7079976201057434,0.9665300250053406,0.967994749546051,0.9776935577392578
104,0.7501269578933716,0.07796794176101685,0.07366736233234406,0.07625497877597809,0.39004576206207275,0.13219097256660461,0.9292853474617004,0.8688210248947144,0.9474780559539795,0.9605163931846619,0.9688146114349365,0.9358911514282227,0.8803027272224426,0.9491634368896484,0.9664836525917053,0.9714457392692566,0.9372279047966003,0.8827532529830933,0.9495912790298462,0.9649370908737183,0.9710496068000793,0.5962027907371521,0.4327966272830963,0.9425016045570374,0.9438576102256775,0.9612830877304077,0.8236252069473267,0.7052545547485352,0.9562944769859314,0.9686905145645142,0.9745611548423767
105,0.7160676717758179,0.07025174051523209,0.06652151793241501,0.06714442372322083,0.38528791069984436,0.12686210870742798,0.9311067461967468,0.8724409341812134,0.956946074962616,0.9594505429267883,0.9715325832366943,0.9364554286003113,0.8816420435905457,0.9566894769668579,0.9644932150840759,0.9732261896133423,0.9361398816108704,0.8811729550361633,0.9569311141967773,0.9643579125404358,0.9732580780982971,0.5958501100540161,0.43446120619773865,0.9552147388458252,0.9459889531135559,0.9661370515823364,0.8224233388900757,0.7057009339332581,0.9640830755233765,0.9679802656173706,0.9768818020820618
