,loss,dice_coef,jacard,recall,precision,accuracy
114,0.004462710116058588,0.9913175702095032,0.9828217029571533,0.9952026605606079,0.9952253103256226,0.03840169310569763
115,0.004735151305794716,0.9906784296035767,0.9815676212310791,0.9949108958244324,0.9949365258216858,0.03945068269968033
116,0.0045522721484303474,0.9909956455230713,0.982191264629364,0.9950994253158569,0.9950786828994751,0.04303222522139549
117,0.004687713459134102,0.9906958937644958,0.9816005229949951,0.9948878288269043,0.9949606657028198,0.04054443538188934
118,0.004705233499407768,0.9905668497085571,0.9813635349273682,0.9948844313621521,0.9949221611022949,0.044225260615348816
119,0.00466782134026289,0.9908817410469055,0.981965959072113,0.9949567317962646,0.9949607849121094,0.04526123031973839
120,0.004657894838601351,0.9906773567199707,0.9815652966499329,0.9949540495872498,0.9949673414230347,0.04478596895933151
121,0.004418406169861555,0.9910812377929688,0.98236483335495,0.9952079057693481,0.9952260255813599,0.049512531608343124
122,0.004398079123347998,0.9913073182106018,0.9828009605407715,0.9952559471130371,0.9952601790428162,0.048889972269535065
123,0.004350859671831131,0.9914125800132751,0.9830068945884705,0.9953197240829468,0.9952883720397949,0.043142903596162796
124,0.004288567695766687,0.991549015045166,0.9832809567451477,0.995371401309967,0.9953780174255371,0.046684570610523224
125,0.00420911330729723,0.9918278455734253,0.9838213324546814,0.9954680800437927,0.9954774975776672,0.05552490055561066
126,0.004181946162134409,0.9917428493499756,0.9836580157279968,0.9955085515975952,0.9954990148544312,0.056631673127412796
127,0.004084328655153513,0.9918321371078491,0.9838299751281738,0.9955981373786926,0.9956240653991699,0.04750406742095947
128,0.004019644111394882,0.9921248555183411,0.9844046831130981,0.9957030415534973,0.9956496953964233,0.04937174543738365
129,0.0039877016097307205,0.9921267628669739,0.9844107627868652,0.9957171678543091,0.9957003593444824,0.04833333194255829
130,0.003940511494874954,0.9921689033508301,0.9844930171966553,0.9957789778709412,0.9957567453384399,0.049870606511831284
131,0.003809346817433834,0.9923689961433411,0.9848922491073608,0.9958987832069397,0.9958962202072144,0.05504313111305237
132,0.0037915953435003757,0.9924519062042236,0.9850507974624634,0.9959153532981873,0.9959214925765991,0.051681313663721085
133,0.0037581666838377714,0.9925757050514221,0.9852933287620544,0.9959835410118103,0.9959471225738525,0.06078857555985451
134,0.003708384931087494,0.9926490187644958,0.9854389429092407,0.9960272908210754,0.9960023760795593,0.054977212101221085
135,0.003622066928073764,0.9928460717201233,0.9858270287513733,0.9961338043212891,0.9960976839065552,0.05711100250482559
136,0.0035474132746458054,0.9929553270339966,0.9860378503799438,0.9962181448936462,0.9961913228034973,0.0520426444709301
137,0.003559783101081848,0.9929873943328857,0.9861034154891968,0.9962222576141357,0.9961483478546143,0.055838216096162796
138,0.003451666561886668,0.9931204319000244,0.9863657355308533,0.9963117837905884,0.9963119029998779,0.05587402358651161
139,0.0034328089095652103,0.9932280778884888,0.9865785837173462,0.9963491559028625,0.9963211417198181,0.05320638045668602
140,0.01960149221122265,0.9678468108177185,0.9425109028816223,0.980497419834137,0.985210120677948,0.016964517533779144
141,0.004940525162965059,0.9906871914863586,0.9815963506698608,0.9947171807289124,0.9950163960456848,0.017949217930436134
142,0.002801671391353011,0.9944694638252258,0.9890210628509521,0.9970911741256714,0.9970216751098633,0.045773111283779144
143,0.0020158877596259117,0.9959375858306885,0.9919264316558838,0.9979588389396667,0.9978703260421753,0.09030192345380783
144,0.001987759256735444,0.996103823184967,0.9922553896903992,0.9979650974273682,0.9978665709495544,0.10243570804595947
145,0.0027642599307000637,0.9948073625564575,0.9896882772445679,0.9971194267272949,0.9970949292182922,0.057609863579273224
146,0.00308059505186975,0.9941912889480591,0.9884717464447021,0.9967491030693054,0.9967367053031921,0.05073730647563934
147,0.0030242926441133022,0.994093120098114,0.9882782697677612,0.9967989325523376,0.9967576861381531,0.049329426139593124
148,0.0031293481588363647,0.9939003586769104,0.9879003763198853,0.9966763257980347,0.9966623783111572,0.049553222954273224
149,0.003193699521943927,0.9937648177146912,0.9876329898834229,0.9966069459915161,0.9965778589248657,0.05260254070162773
