,loss,dice_coef,jacard,recall,precision,accuracy
113,0.005664712283760309,0.9932058453559875,0.9865066409111023,0.9951906204223633,0.9955158829689026,0.15397727489471436
114,0.006671383511275053,0.9920747876167297,0.9842773675918579,0.9943674206733704,0.9945911169052124,0.13463541865348816
115,0.00681540509685874,0.9919614791870117,0.9840547442436218,0.9942587018013,0.9943839311599731,0.140707865357399
116,0.005838783923536539,0.9928186535835266,0.9857416749000549,0.9950849413871765,0.9952945709228516,0.13573627173900604
117,0.005618056748062372,0.9931418895721436,0.9863791465759277,0.9952555298805237,0.9954309463500977,0.13966619968414307
118,0.005392896477133036,0.9934080243110657,0.9869044423103333,0.9955365061759949,0.9956148862838745,0.14277935028076172
119,0.005348538048565388,0.9935094714164734,0.9871051907539368,0.9955160617828369,0.9956821203231812,0.1510535031557083
120,0.0055355713702738285,0.993339478969574,0.9867688417434692,0.9953080415725708,0.9955138564109802,0.14746685326099396
121,0.0059152222238481045,0.9929253458976746,0.9859528541564941,0.9949769377708435,0.9952243566513062,0.14122869074344635
122,0.005937976762652397,0.9929449558258057,0.9859915971755981,0.9949957728385925,0.995247483253479,0.13089488446712494
123,0.005966404918581247,0.9927346706390381,0.9855787754058838,0.9949646592140198,0.9951580166816711,0.14050662517547607
124,0.004980186931788921,0.9937646985054016,0.9876090288162231,0.995949923992157,0.9958497285842896,0.14753787219524384
125,0.005304575897753239,0.9936174750328064,0.9873185753822327,0.9954847693443298,0.9957748055458069,0.1516098529100418
126,0.00572031969204545,0.993196427822113,0.9864875674247742,0.9952946305274963,0.995186448097229,0.15479403734207153
127,0.0056119500659406185,0.9932868480682373,0.9866651296615601,0.9952219128608704,0.9955776333808899,0.14616477489471436
128,0.005360557697713375,0.9935778379440308,0.9872398376464844,0.9955160617828369,0.9955980181694031,0.14846117794513702
129,0.005460405256599188,0.993410587310791,0.9869093298912048,0.9953022003173828,0.9956125617027283,0.12978219985961914
130,0.005549054127186537,0.9933267831802368,0.9867453575134277,0.9954480528831482,0.9954957962036133,0.13787879049777985
131,0.0050752731040120125,0.9938576221466064,0.9877922534942627,0.9958269000053406,0.9958346486091614,0.1569010466337204
132,0.005419979337602854,0.9935218095779419,0.9871297478675842,0.995383620262146,0.9956756234169006,0.1449929028749466
133,0.0049039400182664394,0.9939665198326111,0.9880074262619019,0.9959173202514648,0.9959874153137207,0.14380918443202972
134,0.0053490689024329185,0.993639349937439,0.9873613119125366,0.9955880641937256,0.9956588745117188,0.1338304877281189
135,0.005157735198736191,0.9938348531723022,0.9877471327781677,0.9956817626953125,0.9958345293998718,0.14440104365348816
136,0.005197600927203894,0.9936336874961853,0.9873518347740173,0.9957067370414734,0.9957454800605774,0.13180634379386902
137,0.00500353891402483,0.9939185976982117,0.9879139065742493,0.9957128763198853,0.996048092842102,0.12818418443202972
138,0.004629272967576981,0.9942768216133118,0.9886213541030884,0.9962225556373596,0.9961516857147217,0.13071732223033905
139,0.0047910818830132484,0.9942570924758911,0.9885826706886292,0.9960117936134338,0.9961031079292297,0.1390388309955597
140,0.004991302732378244,0.9939889907836914,0.9880519509315491,0.9958089590072632,0.9959961771965027,0.14493371546268463
141,0.004723360296338797,0.9942609071731567,0.9885890483856201,0.996002197265625,0.9962047338485718,0.13619790971279144
142,0.004996843170374632,0.994020402431488,0.9881135821342468,0.9958797097206116,0.9958660006523132,0.1396070122718811
143,0.004925874527543783,0.9940131306648254,0.9880993962287903,0.9959245920181274,0.9960977435112,0.13650567829608917
144,0.004517608787864447,0.9945550560951233,0.989170491695404,0.9962442517280579,0.9962928891181946,0.14823627471923828
145,0.004542466253042221,0.9944435358047485,0.988950252532959,0.9962771534919739,0.9963337779045105,0.13896779716014862
146,0.004446003586053848,0.9945890307426453,0.989237904548645,0.9962219595909119,0.9964662790298462,0.13348720967769623
147,0.004673287738114595,0.9943917989730835,0.9888491630554199,0.9961369633674622,0.9962530136108398,0.14763256907463074
148,0.0046270787715911865,0.9944474101066589,0.9889577627182007,0.9961194396018982,0.9962641596794128,0.14875710010528564
149,0.005060988012701273,0.9939669370651245,0.9880087971687317,0.9957942962646484,0.9958676099777222,0.127876415848732
