,loss,dice_coef,jacard,recall,precision,accuracy
126,0.01626322977244854,0.967568039894104,0.9375153183937073,0.9815928936004639,0.9824932217597961,0.03209798038005829
127,0.01607668399810791,0.9681615233421326,0.9385967254638672,0.981810450553894,0.9827888607978821,0.02892659418284893
128,0.016122892498970032,0.9677067399024963,0.9377595782279968,0.9817042350769043,0.9827141165733337,0.033126626163721085
129,0.01571686938405037,0.9684961438179016,0.9392284154891968,0.9820641279220581,0.9833040833473206,0.033195801079273224
130,0.01591593027114868,0.9684563279151917,0.9391317963600159,0.9819365739822388,0.9830368161201477,0.03349039703607559
131,0.0157166775316,0.9684905409812927,0.9392509460449219,0.982069194316864,0.9832477569580078,0.03135579451918602
132,0.015486272983253002,0.9689688682556152,0.9401246905326843,0.9824122786521912,0.9834287166595459,0.033515624701976776
133,0.01519724354147911,0.969706654548645,0.9414896965026855,0.982843816280365,0.9836643934249878,0.030952148139476776
134,0.015203534625470638,0.9695777893066406,0.9412462115287781,0.9827517867088318,0.9837436676025391,0.025091959163546562
135,0.015106006525456905,0.969963550567627,0.9419607520103455,0.9829152226448059,0.983831524848938,0.023053385317325592
136,0.01491556502878666,0.970195472240448,0.9424146413803101,0.9830251336097717,0.984142005443573,0.022622883319854736
137,0.017753245308995247,0.9652870297431946,0.9338337779045105,0.980187177658081,0.9821544289588928,0.021418457850813866
138,0.02106475830078125,0.9605754613876343,0.9253562092781067,0.9773944616317749,0.9789882302284241,0.017695313319563866
139,0.013942709192633629,0.9720118045806885,0.9457895755767822,0.9843315482139587,0.9850037097930908,0.02232259139418602
140,0.013466677628457546,0.972959041595459,0.9475748538970947,0.9847847819328308,0.9854558706283569,0.02777669206261635
141,0.013658011332154274,0.9727855920791626,0.9472396969795227,0.9845691919326782,0.9852902889251709,0.03234619274735451
142,0.013682896271348,0.9726936221122742,0.9470693469047546,0.9845012426376343,0.9852842688560486,0.028234049677848816
143,0.014128075912594795,0.9717785716056824,0.94536954164505,0.9839407801628113,0.9849599599838257,0.028170572593808174
144,0.014391626231372356,0.9716942310333252,0.9451980590820312,0.9837351441383362,0.9845430254936218,0.023706868290901184
145,0.014158227480947971,0.9714753031730652,0.9448082447052002,0.9839929938316345,0.9847889542579651,0.025651855394244194
146,0.0154789499938488,0.968555212020874,0.9396098852157593,0.9827381372451782,0.9835990071296692,0.01722412183880806
147,0.014178823679685593,0.9714034795761108,0.9447231292724609,0.9842786192893982,0.9846700429916382,0.023027343675494194
148,0.013059841468930244,0.9739921689033508,0.9494972229003906,0.9853132963180542,0.9858580231666565,0.03329671174287796
149,0.012921005487442017,0.973839521408081,0.9492446184158325,0.9853747487068176,0.9860591888427734,0.04010253772139549
