,loss,dice_coef,jacard,recall,precision,accuracy
119,0.08996213227510452,0.9134820699691772,0.8434127569198608,0.9414752125740051,0.9557656645774841,0.002658420242369175
120,0.0583760067820549,0.9419586062431335,0.8915351629257202,0.9614620208740234,0.9673147797584534,0.0014214409748092294
121,0.044590700417757034,0.9552160501480103,0.9148021936416626,0.9722635746002197,0.9738489985466003,0.0025716146919876337
122,0.030372466892004013,0.9671597480773926,0.9367930293083191,0.9808318614959717,0.9821271300315857,0.00251736119389534
123,0.022719282656908035,0.9753431081771851,0.952034592628479,0.9861331582069397,0.9862741827964783,0.0055555556900799274
124,0.018728220835328102,0.979581356048584,0.9600880742073059,0.988278329372406,0.9888275861740112,0.0057617188431322575
125,0.01716523990035057,0.9805271029472351,0.9619348645210266,0.9895647764205933,0.9894957542419434,0.0061848959885537624
126,0.015580478124320507,0.9827830195426941,0.9662381410598755,0.9900965094566345,0.990801215171814,0.00689019076526165
127,0.014284208416938782,0.9845458269119263,0.9696365594863892,0.9908695220947266,0.9915069341659546,0.00796440988779068
128,0.015123292803764343,0.9835313558578491,0.967673659324646,0.9909365177154541,0.9904319643974304,0.006488715298473835
129,0.013561573810875416,0.9850694537162781,0.9706449508666992,0.9915115237236023,0.9918256998062134,0.0073676216416060925
130,0.012668728828430176,0.9862038493156433,0.9728413820266724,0.9919710159301758,0.9922966957092285,0.00796440988779068
131,0.012353264726698399,0.9863637685775757,0.9731494784355164,0.9924120903015137,0.9924283623695374,0.007693142164498568
132,0.011478136293590069,0.9877701997756958,0.9758777618408203,0.9927695393562317,0.9930012226104736,0.00858289934694767
133,0.012723356485366821,0.9867010116577148,0.9738011360168457,0.9921627044677734,0.9923129677772522,0.007595486007630825
134,0.012505684979259968,0.9864253997802734,0.973273754119873,0.992093563079834,0.9924535155296326,0.007899305783212185
135,0.011989187449216843,0.986889660358429,0.9741719961166382,0.9925539493560791,0.9926105737686157,0.009982638992369175
136,0.011784642934799194,0.9869894981384277,0.9743657112121582,0.9927411675453186,0.9927173256874084,0.00843098945915699
137,0.01135213952511549,0.9875936508178711,0.9755345582962036,0.992798388004303,0.9930468797683716,0.009646267630159855
138,0.011519002728164196,0.9875063896179199,0.9753679037094116,0.9926682114601135,0.9929532408714294,0.010546875186264515
139,0.01189549919217825,0.9876621961593628,0.9756660461425781,0.9925477504730225,0.992616593837738,0.010503471828997135
140,0.011490954086184502,0.9876171350479126,0.9755823016166687,0.9928493499755859,0.9928808212280273,0.008441840298473835
141,0.010317306034266949,0.9885269403457642,0.9773551821708679,0.9934796094894409,0.993675947189331,0.009060329757630825
142,0.010714694857597351,0.9886361360549927,0.9775681495666504,0.9932536482810974,0.9935386776924133,0.008930121548473835
143,0.011551710776984692,0.9875960350036621,0.9755415916442871,0.9927917718887329,0.9928746223449707,0.009190537966787815
144,0.01122763566672802,0.9879032373428345,0.9761418104171753,0.992967426776886,0.9930501580238342,0.00955946184694767
145,0.011451700702309608,0.9876972436904907,0.9757398366928101,0.9925594329833984,0.9930274486541748,0.009602864272892475
146,0.01082976721227169,0.9888307452201843,0.9779407382011414,0.9933180212974548,0.9932332038879395,0.011295572854578495
147,0.011522436514496803,0.9879805445671082,0.9762829542160034,0.992738664150238,0.9930869936943054,0.00922309048473835
148,0.01006269920617342,0.9889495968818665,0.9781769514083862,0.9938690066337585,0.9935997128486633,0.008778211660683155
149,0.010920870117843151,0.9880329370498657,0.9763946533203125,0.9929443001747131,0.9935243129730225,0.009678819216787815
