,loss,dice_coef,jacard,recall,precision,accuracy
109,0.00465427478775382,0.9886913895606995,0.9777011275291443,0.9939724206924438,0.9940575957298279,0.01218343060463667
110,0.004615081008523703,0.9887316823005676,0.9777870774269104,0.9940269589424133,0.9941364526748657,0.010296223685145378
111,0.00448803324252367,0.9889368414878845,0.9781834483146667,0.9942361116409302,0.9942626357078552,0.013508301228284836
112,0.004427838139235973,0.9890667796134949,0.9784348011016846,0.9943169951438904,0.9943524599075317,0.014480793848633766
113,0.02245442569255829,0.9600182175636292,0.9299569129943848,0.9728175401687622,0.9810851812362671,0.009153645485639572
114,0.008054263889789581,0.9816336631774902,0.9643274545669556,0.9899351596832275,0.9905516505241394,0.004757486749440432
115,0.004004967398941517,0.9901401996612549,0.9805295467376709,0.9948302507400513,0.9951528310775757,0.009025879204273224
116,0.002904857974499464,0.9929172992706299,0.9859744310379028,0.9963361620903015,0.9964991807937622,0.01569824293255806
117,0.002641448751091957,0.993346631526947,0.986827552318573,0.99668288230896,0.9968079924583435,0.02111002616584301
118,0.003270443994551897,0.9924599528312683,0.9850659966468811,0.9958925843238831,0.9959563612937927,0.017001952975988388
119,0.003804553532972932,0.990775465965271,0.9817821383476257,0.9951661825180054,0.9952757954597473,0.01163411419838667
120,0.003863090882077813,0.9905517101287842,0.9813387989997864,0.9950629472732544,0.9951485991477966,0.010450846515595913
121,0.003996027167886496,0.9903730154037476,0.9809911847114563,0.9948959350585938,0.9949518442153931,0.011356608010828495
122,0.0040146843530237675,0.9902148246765137,0.9806853532791138,0.9948490858078003,0.9948809742927551,0.013423665426671505
123,0.0040534259751439095,0.9901701211929321,0.9805889129638672,0.9947952032089233,0.9948829412460327,0.012967122718691826
124,0.00393650820478797,0.9904213547706604,0.9810829758644104,0.9949522018432617,0.9950074553489685,0.014259439893066883
125,0.003887136932462454,0.9906017184257507,0.9814311861991882,0.9950353503227234,0.9950622916221619,0.017528483644127846
126,0.0038344988133758307,0.9907204508781433,0.9816659688949585,0.9950861930847168,0.9951143264770508,0.018932292237877846
127,0.0038364827632904053,0.9909417629241943,0.9820919632911682,0.9951018691062927,0.9951521158218384,0.01685791090130806
128,0.003763894084841013,0.9909614324569702,0.9821297526359558,0.9952322840690613,0.9952296614646912,0.017181802541017532
129,0.0036394204944372177,0.9913406372070312,0.9828744530677795,0.995345950126648,0.9954087138175964,0.01572265662252903
130,0.003629882587119937,0.9912298321723938,0.9826594591140747,0.9953826069831848,0.9953956604003906,0.018710937350988388
131,0.013275005854666233,0.9727562665939331,0.9509116411209106,0.9831253886222839,0.9872483015060425,0.012001953087747097
132,0.004455572459846735,0.9892308115959167,0.9787641763687134,0.9942642450332642,0.9945622682571411,0.007066243328154087
133,0.002550579374656081,0.993724524974823,0.9875597953796387,0.9968106150627136,0.9968470335006714,0.019568685442209244
134,0.0020376360043883324,0.9950518608093262,0.9901823401451111,0.9975022077560425,0.9974724650382996,0.039059244096279144
135,0.0024381631519645452,0.9942492842674255,0.9885965585708618,0.9969377517700195,0.9969552755355835,0.03741861879825592
136,0.003054580418393016,0.9928186535835266,0.9857813119888306,0.9961906671524048,0.9961690306663513,0.024824218824505806
137,0.003266036743298173,0.9923030138015747,0.9847682118415833,0.9958699345588684,0.9959114789962769,0.017593586817383766
138,0.0032697361893951893,0.9921423196792603,0.9844510555267334,0.9958594441413879,0.9958403706550598,0.019317220896482468
139,0.003307717153802514,0.991945207118988,0.9840655326843262,0.9957789182662964,0.9958376288414001,0.018653158098459244
140,0.0032663263846188784,0.9922103881835938,0.9845765829086304,0.9958441853523254,0.9958702921867371,0.020143229514360428
141,0.003250407287850976,0.9922325611114502,0.984627902507782,0.9958906173706055,0.995873749256134,0.021034343168139458
142,0.0032251959200948477,0.9921613335609436,0.9844887256622314,0.9958947896957397,0.9959378242492676,0.019943848252296448
143,0.0032297151628881693,0.9922251105308533,0.9846095442771912,0.9959118366241455,0.9959209561347961,0.01953531987965107
144,0.015372023917734623,0.9687680602073669,0.9432094097137451,0.9812503457069397,0.9843882322311401,0.008282063528895378
145,0.0052666920237243176,0.9877310991287231,0.9758952260017395,0.9933919906616211,0.993649959564209,0.008922525681555271
146,0.004386506043374538,0.9902316927909851,0.9808644652366638,0.9947085976600647,0.995036780834198,0.01782633550465107
147,0.0025930972769856453,0.993699848651886,0.9875145554542542,0.9967263340950012,0.9968270659446716,0.028486328199505806
148,0.0017715691355988383,0.9954789876937866,0.9910269975662231,0.9977961182594299,0.9978435635566711,0.0729459598660469
149,0.0018082034075632691,0.9955352544784546,0.9911392331123352,0.9977587461471558,0.9977753162384033,0.08269775658845901
