,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
0,1.1309053897857666,0.056018710136413574,0.06654597073793411,0.08214494585990906,0.7170703411102295,0.20912760496139526,0.14698922634124756,0.08844480663537979,0.14447471499443054,0.16567988693714142,0.9807983636856079,0.10737179964780807,0.0617535226047039,0.08533784002065659,0.08755899220705032,0.9781177043914795,0.05054946616292,0.0272527989000082,0.01398416981101036,0.022285206243395805,0.9805982112884521,0.026810703799128532,0.013729101046919823,0.6761795878410339,0.023639187216758728,0.657286524772644,0.03257736936211586,0.016788844019174576,0.03953805938363075,0.07417182624340057,0.9823626279830933
1,0.9640973806381226,0.03386111930012703,0.03526880592107773,0.03648524731397629,0.6792364120483398,0.17924676835536957,0.2146679162979126,0.13557873666286469,0.24688448011875153,0.6028861999511719,0.9888918995857239,0.19464680552482605,0.12010207772254944,0.21140772104263306,0.5830609798431396,0.9886001348495483,0.1743660271167755,0.1056050956249237,0.1488337367773056,0.5946443676948547,0.9884442687034607,0.036396563053131104,0.018817352131009102,0.8245607018470764,0.048643141984939575,0.8022453188896179,0.0545315220952034,0.028719846159219742,0.3295486569404602,0.5486394166946411,0.9885785579681396
2,0.9446257948875427,0.03254198655486107,0.0360993891954422,0.03603487089276314,0.6642025113105774,0.1757475733757019,0.23182541131973267,0.14859044551849365,0.2745916545391083,0.6184267401695251,0.98914635181427,0.18436063826084137,0.1121211051940918,0.1757769137620926,0.6026781797409058,0.9885962009429932,0.1819288730621338,0.10983138531446457,0.14597171545028687,0.6165493130683899,0.9885396957397461,0.03705941513180733,0.019150109961628914,0.7827582955360413,0.07264932990074158,0.8761580586433411,0.05552058666944504,0.029211075976490974,0.3459765613079071,0.558157742023468,0.9887436628341675
3,0.9193180203437805,0.03100568614900112,0.0332416296005249,0.03308207914233208,0.6497349143028259,0.17225408554077148,0.24098972976207733,0.155995175242424,0.2897000312805176,0.6435588002204895,0.9894378185272217,0.21401190757751465,0.1343054175376892,0.23344303667545319,0.6090454459190369,0.9888836741447449,0.2156573086977005,0.13527637720108032,0.23331579566001892,0.6306831240653992,0.9890424013137817,0.03773867338895798,0.019515853375196457,0.7499982118606567,0.11384846270084381,0.9261523485183716,0.06037086248397827,0.03192918747663498,0.40788283944129944,0.5687854290008545,0.9890661239624023
4,0.8967693448066711,0.02964622527360916,0.031103260815143585,0.031000930815935135,0.6358353495597839,0.16918328404426575,0.257098913192749,0.16884344816207886,0.3197234272956848,0.6595641374588013,0.9897456765174866,0.2366507649421692,0.15176884829998016,0.2808637022972107,0.6451176404953003,0.9894025325775146,0.2394135743379593,0.15318408608436584,0.2819577753543854,0.6623985767364502,0.9895467162132263,0.03896331787109375,0.020165665075182915,0.7587234973907471,0.15642793476581573,0.9474403262138367,0.06467724591493607,0.03432407230138779,0.4554639458656311,0.5930715203285217,0.9896023869514465
5,0.8786054849624634,0.028529349714517593,0.02973278984427452,0.02980588562786579,0.6239311695098877,0.16660527884960175,0.2670067846775055,0.17775438725948334,0.35019272565841675,0.6665045022964478,0.9899915456771851,0.25382140278816223,0.16615036129951477,0.32247745990753174,0.6554049253463745,0.9897250533103943,0.25480812788009644,0.16647455096244812,0.3322954475879669,0.671036422252655,0.9899237155914307,0.03948687016963959,0.02045680209994316,0.7472876906394958,0.18913567066192627,0.9580700993537903,0.06785519421100616,0.036157041788101196,0.4802583158016205,0.6104876399040222,0.9899773597717285
6,0.8600216507911682,0.027813445776700974,0.028308726847171783,0.028227755799889565,0.6116395592689514,0.16403168439865112,0.27487096190452576,0.1831841766834259,0.3609691560268402,0.6761649250984192,0.9901524782180786,0.2687121331691742,0.17738594114780426,0.35016119480133057,0.6658119559288025,0.9899851679801941,0.27582424879074097,0.18352362513542175,0.36962664127349854,0.6844370365142822,0.9902856945991516,0.040397968143224716,0.02093980461359024,0.7555932998657227,0.23034754395484924,0.9664101004600525,0.07130398601293564,0.03808921203017235,0.5058085918426514,0.6244248747825623,0.9903146624565125
7,0.8409876823425293,0.026762239634990692,0.026909084990620613,0.026524201035499573,0.5995530486106873,0.16123761236667633,0.29067090153694153,0.19645489752292633,0.38742151856422424,0.6918632388114929,0.9904758930206299,0.2881438136100769,0.19400446116924286,0.392631858587265,0.6853839755058289,0.9904462099075317,0.2990662455558777,0.20313313603401184,0.4208630621433258,0.7008852362632751,0.9907952547073364,0.04157955199480057,0.02156417816877365,0.7920092940330505,0.2490719109773636,0.9685120582580566,0.07539380341768265,0.04038897901773453,0.5398198962211609,0.6399476528167725,0.9907324910163879
8,0.823030412197113,0.025681568309664726,0.025560054928064346,0.02527560107409954,0.5879668593406677,0.1585473269224167,0.30095675587654114,0.20590782165527344,0.4188001751899719,0.7078601717948914,0.9908533096313477,0.30399325489997864,0.20817025005817413,0.4323967695236206,0.7043379545211792,0.9909138083457947,0.3138675093650818,0.21658600866794586,0.45933493971824646,0.7138547897338867,0.991208553314209,0.04260025545954704,0.022128185257315636,0.806458055973053,0.284066766500473,0.9729970097541809,0.07920368760824203,0.04263085126876831,0.5690910220146179,0.6604368090629578,0.9912230968475342
9,0.8070646524429321,0.02499467134475708,0.024381795898079872,0.024100182577967644,0.5775548219680786,0.15603353083133698,0.3091251254081726,0.2134241908788681,0.43096423149108887,0.7159509658813477,0.9910246133804321,0.3144814074039459,0.21743203699588776,0.44907665252685547,0.7106574177742004,0.9910992383956909,0.3239627182483673,0.22515597939491272,0.4853545129299164,0.7151355147361755,0.9914117455482483,0.04371066763997078,0.02272666059434414,0.837848961353302,0.304569274187088,0.9748260974884033,0.08184797316789627,0.04414862021803856,0.5922876596450806,0.6629228591918945,0.9914022088050842
10,0.7903136610984802,0.024186348542571068,0.023254429921507835,0.022985966876149178,0.5663514137268066,0.15353620052337646,0.3241913914680481,0.2265084981918335,0.46126917004585266,0.7220430970191956,0.991310715675354,0.3326294422149658,0.2334781289100647,0.4907470643520355,0.7237904667854309,0.9915499687194824,0.34260252118110657,0.24250520765781403,0.5218865871429443,0.7273094654083252,0.991827666759491,0.044604748487472534,0.023207975551486015,0.8464221954345703,0.32883408665657043,0.9771803021430969,0.0856480523943901,0.04634525626897812,0.6155133247375488,0.6795926690101624,0.991815447807312
11,0.7765949368476868,0.02377459965646267,0.022725308313965797,0.022410107776522636,0.5562639832496643,0.1514211893081665,0.3264368176460266,0.22905874252319336,0.46816542744636536,0.7325884699821472,0.9914758801460266,0.3370509147644043,0.23835895955562592,0.5004177093505859,0.7303794026374817,0.991698682308197,0.34599125385284424,0.24594271183013916,0.5311766266822815,0.7344134449958801,0.9919818043708801,0.04520011320710182,0.023539405316114426,0.8544403910636902,0.34611549973487854,0.9786533713340759,0.08741243183612823,0.047412458807229996,0.619968593120575,0.687583327293396,0.9919726252555847
12,0.7615055441856384,0.023317256942391396,0.021964212879538536,0.02152102254331112,0.5456711053848267,0.14903143048286438,0.3338845372200012,0.2359565794467926,0.4823887050151825,0.7391452193260193,0.9916569590568542,0.34632962942123413,0.24705404043197632,0.5205246210098267,0.7455563545227051,0.9920291304588318,0.35943591594696045,0.2593171298503876,0.5532741546630859,0.7540040016174316,0.9923913478851318,0.04598154500126839,0.023953823372721672,0.8545218706130981,0.3648885488510132,0.9801930785179138,0.09049438685178757,0.04918735474348068,0.6327473521232605,0.7094482183456421,0.9924008846282959
13,0.7449184060096741,0.02246643789112568,0.020795699208974838,0.020293965935707092,0.534970760345459,0.14639155566692352,0.3414543569087982,0.2430889755487442,0.5045437216758728,0.7461707592010498,0.991908073425293,0.3590717613697052,0.2589244246482849,0.5499439239501953,0.7556628584861755,0.9923832416534424,0.375284343957901,0.27445188164711,0.5830296874046326,0.7657731175422668,0.9927798509597778,0.047190938144922256,0.02461528219282627,0.8621823787689209,0.4062756299972534,0.9830436110496521,0.09452119469642639,0.05157424509525299,0.65901780128479,0.7231531143188477,0.992802619934082
