,loss,dice_coef,jacard,recall,precision,accuracy
121,0.002441182965412736,0.9940838813781738,0.9882500171661377,0.996726930141449,0.9969266653060913,0.03655761852860451
122,0.0022572127636522055,0.9945148229598999,0.989104151725769,0.996958315372467,0.9971932172775269,0.027503255754709244
123,0.002578296000137925,0.9939861297607422,0.9880573749542236,0.996462345123291,0.9967530965805054,0.019150391221046448
124,0.003060573013499379,0.9928552508354187,0.9858264327049255,0.9958221316337585,0.9961023330688477,0.018460286781191826
125,0.003143496811389923,0.9926320910453796,0.9853891730308533,0.9956461191177368,0.9959399700164795,0.016362303867936134
126,0.0031773042865097523,0.9925485849380493,0.9852259159088135,0.995564877986908,0.9959337711334229,0.012558593414723873
127,0.003229534951969981,0.9923316240310669,0.9848026037216187,0.9954890012741089,0.9958125948905945,0.018006185069680214
128,0.0032976919319480658,0.9923374056816101,0.9848095774650574,0.9954162240028381,0.9956884384155273,0.015292968600988388
129,0.0034686047583818436,0.9918146729469299,0.98378586769104,0.9951573014259338,0.9955047369003296,0.019153645262122154
130,0.0034656329080462456,0.9917032718658447,0.9835755228996277,0.995190441608429,0.9954750537872314,0.021319987252354622
131,0.0036108666099607944,0.991682231426239,0.9835213422775269,0.9950547218322754,0.995246946811676,0.02128906175494194
132,0.0036287170369178057,0.991590142250061,0.9833426475524902,0.9949597716331482,0.995256245136261,0.022189127281308174
133,0.0036918551195412874,0.9914215207099915,0.9830102324485779,0.9948578476905823,0.9951319694519043,0.027692057192325592
134,0.0036564660258591175,0.9913004040718079,0.982779860496521,0.9949226975440979,0.9951677322387695,0.0313606783747673
135,0.00367337535135448,0.9912999868392944,0.9827782511711121,0.9949219226837158,0.9951595664024353,0.035405274480581284
136,0.0036255535669624805,0.9913796186447144,0.9829303026199341,0.9949395060539246,0.9952238202095032,0.039464518427848816
137,0.0575140081346035,0.8909168243408203,0.8248559832572937,0.9234026670455933,0.9450343251228333,0.017638346180319786
138,0.011770001612603664,0.9745216965675354,0.9517610669136047,0.9859506487846375,0.9856357574462891,0.09273111820220947
139,0.004085747990757227,0.990060031414032,0.9803493618965149,0.9944422245025635,0.9946707487106323,0.07387206703424454
140,0.0029003091622143984,0.9928653240203857,0.9858471751213074,0.9961074590682983,0.9962297677993774,0.06402181088924408
141,0.002237501088529825,0.9944809079170227,0.9890332818031311,0.9970245361328125,0.9971780776977539,0.05226236954331398
142,0.0018853890942409635,0.9953044056892395,0.9906638860702515,0.9974831938743591,0.997651994228363,0.046194661408662796
143,0.0018563155317679048,0.995497465133667,0.9910522699356079,0.9975345134735107,0.997661828994751,0.041012369096279144
144,0.0022389290388673544,0.9946359992027283,0.9893434047698975,0.9969519376754761,0.9971810579299927,0.030963541939854622
145,0.002658503595739603,0.9937898516654968,0.9876711368560791,0.9964067935943604,0.9965780377388,0.02875162847340107
146,0.0026280872989445925,0.9939528703689575,0.9879891276359558,0.9964163899421692,0.9965850710868835,0.028248697519302368
147,0.0026583450380712748,0.9937906861305237,0.9876695275306702,0.996361255645752,0.9965446591377258,0.024537760764360428
148,0.0027316762134432793,0.9935829043388367,0.9872627854347229,0.9962541460990906,0.9964359998703003,0.021728515625
149,0.002806262578815222,0.9934035539627075,0.9869111776351929,0.9961270093917847,0.9963544011116028,0.022571614012122154
