,loss,dice_coef,jacard,recall,precision,accuracy
128,0.0048953513614833355,0.9935215711593628,0.9871307611465454,0.995861291885376,0.9954970479011536,0.2695556879043579
129,0.004902149084955454,0.9935466051101685,0.9871828556060791,0.9958248138427734,0.9955478310585022,0.17771297693252563
130,0.0063973842188715935,0.9920403361320496,0.9842216968536377,0.9945653676986694,0.9943865537643433,0.18103237450122833
131,0.0054029496386647224,0.9930385947227478,0.9861806035041809,0.9952540397644043,0.995110273361206,0.16626320779323578
132,0.004842230584472418,0.9936073422431946,0.9873003959655762,0.9958702921867371,0.9956093430519104,0.17701609432697296
133,0.004654130898416042,0.9938471913337708,0.9877750277519226,0.9960877895355225,0.9957572817802429,0.1966390311717987
134,0.004938950762152672,0.9935903549194336,0.9872675538063049,0.9957559704780579,0.9955229163169861,0.18891212344169617
135,0.005172408651560545,0.9932586550712585,0.9866123199462891,0.9955779910087585,0.9952526688575745,0.15381088852882385
136,0.004987174179404974,0.9934421181678772,0.9869740009307861,0.9957819581031799,0.9953595995903015,0.1865830421447754
137,0.004906921647489071,0.9935861825942993,0.9872569441795349,0.995816171169281,0.9955009818077087,0.18680311739444733
138,0.004649616777896881,0.9938467144966125,0.987773060798645,0.996060848236084,0.9957650303840637,0.16210021078586578
139,0.004670534748584032,0.9938876628875732,0.9878539443016052,0.9960057735443115,0.9957669377326965,0.19779440760612488
140,0.004658521618694067,0.9938958883285522,0.9878705739974976,0.9960498213768005,0.9957476854324341,0.1761113554239273
141,0.00464469101279974,0.9939893484115601,0.9880555868148804,0.9961498379707336,0.9957224726676941,0.2751736044883728
142,0.004733370151370764,0.9938122034072876,0.9877049922943115,0.9960980415344238,0.995543897151947,0.26349154114723206
143,0.004528566263616085,0.9941081404685974,0.9882898926734924,0.996121346950531,0.9959518313407898,0.23277948796749115
144,0.0045164767652750015,0.9940788745880127,0.9882306456565857,0.996197521686554,0.995851993560791,0.2608506977558136
145,0.004764891229569912,0.9938045740127563,0.9876884818077087,0.995953381061554,0.9956039190292358,0.24095265567302704
146,0.004478154703974724,0.994145393371582,0.9883623123168945,0.9962504506111145,0.9958449006080627,0.23946107923984528
147,0.004455713089555502,0.9941279292106628,0.98832768201828,0.9962283372879028,0.9959321022033691,0.26801520586013794
148,0.00438422616571188,0.9942468404769897,0.9885632395744324,0.9963458776473999,0.9959456920623779,0.25782471895217896
149,0.004292567726224661,0.9943952560424805,0.9888559579849243,0.9964249134063721,0.9960722923278809,0.2492114156484604
