,loss,dice_coef,jacard,recall,precision,accuracy
107,0.00023091264301910996,0.5820414423942566,0.5765182375907898,0.9959294199943542,0.9958750605583191,0.31241920590400696
108,0.00022561992227565497,0.5691249370574951,0.5639979243278503,0.9960406422615051,0.9959197640419006,0.3627464175224304
109,0.00022544564853888005,0.5736117362976074,0.5685279369354248,0.9960582852363586,0.99599689245224,0.3185808062553406
110,0.000215789710637182,0.5799457430839539,0.5748920440673828,0.9962356686592102,0.9961636066436768,0.36946025490760803
111,0.000205956821446307,0.5794916152954102,0.5746108889579773,0.996391773223877,0.996340274810791,0.39034536480903625
112,0.00020390396821312606,0.5746496319770813,0.5699415802955627,0.9964327216148376,0.9963802099227905,0.33526015281677246
113,0.0002014922210946679,0.5786356329917908,0.5740681290626526,0.9964797496795654,0.9964478015899658,0.33225786685943604
114,0.00019547570263966918,0.5769252777099609,0.5725393891334534,0.9966644048690796,0.9965813755989075,0.3232489228248596
115,0.00018391675257589668,0.5738348364830017,0.5695481896400452,0.9968119859695435,0.9968148469924927,0.34812313318252563
116,0.0001849890686571598,0.584058403968811,0.5798059701919556,0.9968180656433105,0.9967510104179382,0.3809768259525299
117,0.00018314360931981355,0.5820808410644531,0.5778643488883972,0.9968417882919312,0.9967807531356812,0.3919784426689148
118,0.00022656033979728818,0.5887822508811951,0.583631694316864,0.9960480332374573,0.9960114359855652,0.38494768738746643
119,0.0008200042648240924,0.5675994753837585,0.5545234680175781,0.9871107935905457,0.9892231822013855,0.27897724509239197
120,0.00014566790196113288,0.5716490745544434,0.5677974224090576,0.9975930452346802,0.9976286292076111,0.274358868598938
121,7.15927526471205e-05,0.5825436115264893,0.580520749092102,0.9988893866539001,0.9988656640052795,0.30271220207214355
122,0.0001369200472254306,0.58150714635849,0.578470766544342,0.9978474974632263,0.997832715511322,0.2953968346118927
123,0.00018527179781813174,0.5834681987762451,0.5792903900146484,0.9969520568847656,0.996913492679596,0.2920946180820465
124,0.00017295035650022328,0.5867374539375305,0.5826249718666077,0.9970534443855286,0.9970177412033081,0.32156527042388916
125,0.00017671914247330278,0.5862997174263,0.5823644399642944,0.9970055818557739,0.9969826936721802,0.32568612694740295
126,0.0002516444947104901,0.5712423920631409,0.5663468837738037,0.9959726333618164,0.9959619641304016,0.3207085430622101
127,0.0003352096537128091,0.5775383114814758,0.570737361907959,0.9945590496063232,0.994691014289856,0.2999899685382843
128,0.00013438728637993336,0.5879773497581482,0.5850602984428406,0.997982919216156,0.997957706451416,0.29322561621665955
129,0.0004914964665658772,0.5644268989562988,0.5560662746429443,0.992638349533081,0.9942864775657654,0.2572341561317444
130,0.0003716570499818772,0.5750703811645508,0.5676225423812866,0.9938836097717285,0.9946717619895935,0.19850701093673706
131,0.00015653086302336305,0.5778957009315491,0.5739601850509644,0.9974340796470642,0.9974858164787292,0.2470196634531021
132,8.764987433096394e-05,0.5822104215621948,0.5798726677894592,0.9986007809638977,0.9986013770103455,0.256731241941452
133,0.00011323893704684451,0.5833289623260498,0.5808237195014954,0.9982130527496338,0.9982022047042847,0.1899053156375885
134,0.0001624516153242439,0.5847590565681458,0.5811816453933716,0.9973267912864685,0.9973569512367249,0.2506383955478668
135,0.00016414701531175524,0.5858873128890991,0.5821748375892639,0.9972500801086426,0.9972218871116638,0.2679130733013153
136,0.0001613174972590059,0.5777159333229065,0.5740981698036194,0.9972686171531677,0.9972714781761169,0.32559871673583984
137,0.00014745218504685909,0.584936261177063,0.5815294981002808,0.9975457787513733,0.9974369406700134,0.340029776096344
138,0.0001480024220654741,0.5773921608924866,0.5740770101547241,0.9975395798683167,0.9975190758705139,0.3280624449253082
139,0.00013800058513879776,0.5832152962684631,0.5800144076347351,0.9977518916130066,0.9976969957351685,0.34722208976745605
140,0.00013860364560969174,0.5694866180419922,0.5665112137794495,0.9977174401283264,0.9976643323898315,0.3108101487159729
141,0.00013254051737021655,0.5961535573005676,0.5931271910667419,0.9978402853012085,0.9978197813034058,0.33628755807876587
142,0.00012982181215193123,0.5721489787101746,0.5692904591560364,0.99786776304245,0.9978446960449219,0.36175090074539185
143,0.00012825448357034475,0.5720346570014954,0.5691069960594177,0.9978764057159424,0.9978816509246826,0.3698471784591675
144,0.00016136380145326257,0.5791357755661011,0.5754988789558411,0.9974156618118286,0.9973570704460144,0.34813764691352844
145,0.0001166724250651896,0.5886415839195251,0.5857643485069275,0.998151421546936,0.9980955719947815,0.36825841665267944
146,8.648687798995525e-05,0.5705593824386597,0.5686260461807251,0.9986428022384644,0.9986122846603394,0.37824174761772156
147,0.00011893751070601866,0.5807879567146301,0.5782809853553772,0.9981580376625061,0.9981325268745422,0.33795711398124695
148,0.0004878202744293958,0.586055338382721,0.5800929665565491,0.993094265460968,0.9926223754882812,0.3375076353549957
149,0.0004661770071834326,0.5697492957115173,0.5594167709350586,0.9927557706832886,0.9923696517944336,0.3366832137107849
