,loss,side_6_loss,side_7_loss,side_8_loss,activation_64_loss,add_26_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_64_dice_coef,activation_64_jacard,activation_64_recall,activation_64_precision,activation_64_accuracy,add_26_dice_coef,add_26_jacard,add_26_recall,add_26_precision,add_26_accuracy
84,0.2820874750614166,0.0033213745336979628,0.0016567339189350605,0.001356479711830616,0.2230101227760315,0.05249054357409477,0.4981423020362854,0.44175493717193604,0.9242019057273865,0.9308676719665527,0.9985047578811646,0.5395935773849487,0.506101131439209,0.9644547700881958,0.967237114906311,0.9992934465408325,0.547343373298645,0.5191850066184998,0.9710027575492859,0.9739606380462646,0.9994312524795532,0.0841723307967186,0.047340329736471176,0.9821218848228455,0.9547444581985474,0.9993346333503723,0.20350460708141327,0.13309191167354584,0.9741358160972595,0.9696004390716553,0.9994161128997803
85,0.278381884098053,0.003292095847427845,0.0016184343257918954,0.001322561176493764,0.22005321085453033,0.05184635519981384,0.4869215786457062,0.4328601360321045,0.9254575967788696,0.9308680891990662,0.9985167384147644,0.5263370871543884,0.49466022849082947,0.9651857614517212,0.967859148979187,0.9993079900741577,0.5336788296699524,0.5071772933006287,0.9717332720756531,0.974442720413208,0.9994435906410217,0.08515343070030212,0.04796859994530678,0.9822283387184143,0.9561331868171692,0.9993508458137512,0.204582080245018,0.1343596875667572,0.9746764302253723,0.9702571630477905,0.999428927898407
86,0.27435001730918884,0.003283202648162842,0.0016010503750294447,0.001303405500948429,0.21677319705486298,0.05114297568798065,0.49875548481941223,0.44371241331100464,0.9252732992172241,0.931249737739563,0.9985190629959106,0.5395807027816772,0.5078787207603455,0.9657235741615295,0.9683848023414612,0.9993192553520203,0.5471308827400208,0.5206905007362366,0.972091019153595,0.9749279618263245,0.9994520545005798,0.08625934273004532,0.0485234335064888,0.9824997782707214,0.9571982622146606,0.9993656277656555,0.20839324593544006,0.1364593803882599,0.9749868512153625,0.9706577062606812,0.9994356632232666
87,0.270918607711792,0.003276847070083022,0.0015926891937851906,0.0012947027571499348,0.21396395564079285,0.05054730549454689,0.4885944724082947,0.43448764085769653,0.9253103733062744,0.931510329246521,0.9985218048095703,0.5294073224067688,0.4976732134819031,0.965694010257721,0.9683966040611267,0.9993195533752441,0.5366891026496887,0.5101282000541687,0.9723409414291382,0.9749406576156616,0.999455451965332,0.08696165680885315,0.04903825744986534,0.9821457862854004,0.9579692482948303,0.9993708729743958,0.20814251899719238,0.13703082501888275,0.9750534296035767,0.9710462689399719,0.9994410276412964
88,0.26730021834373474,0.003266291692852974,0.0015766338910907507,0.001280179712921381,0.21102656424045563,0.049910712987184525,0.48989391326904297,0.4355629086494446,0.9253042936325073,0.9313398003578186,0.9985211491584778,0.5309169292449951,0.4995008111000061,0.9661572575569153,0.9686807990074158,0.9993258118629456,0.5384129881858826,0.512316107749939,0.9727146625518799,0.9752810001373291,0.9994617104530334,0.08746981620788574,0.04946113005280495,0.9823788404464722,0.9577611684799194,0.999371349811554,0.20834556221961975,0.13744384050369263,0.975448727607727,0.9713156223297119,0.9994476437568665
89,0.26399725675582886,0.0033096058759838343,0.0016199167585000396,0.001331995357759297,0.20816481113433838,0.049334343522787094,0.48920485377311707,0.4347643554210663,0.9241780042648315,0.931516706943512,0.998511791229248,0.5299815535545349,0.4984119236469269,0.9654408097267151,0.9679415822029114,0.999311089515686,0.5368167161941528,0.510240375995636,0.9717604517936707,0.9743545055389404,0.9994428753852844,0.08814438432455063,0.04986570402979851,0.9810373783111572,0.9586440324783325,0.99936842918396,0.20972934365272522,0.13838765025138855,0.9743655920028687,0.9706295728683472,0.9994286298751831
90,0.2600255608558655,0.003248082008212805,0.0015399552648887038,0.0012426181929185987,0.2051229625940323,0.04863806813955307,0.4915597438812256,0.4373558461666107,0.9261834025382996,0.9315691590309143,0.9985314011573792,0.5331370830535889,0.5021790266036987,0.966999888420105,0.9693177938461304,0.9993415474891663,0.540455162525177,0.5148391723632812,0.9734526872634888,0.9759933948516846,0.9994773864746094,0.08944577723741531,0.05060780420899391,0.9829705357551575,0.9598624110221863,0.9994008541107178,0.2125110775232315,0.1404675990343094,0.9760985970497131,0.9720576405525208,0.9994621872901917
91,0.25652599334716797,0.003223410341888666,0.0015142568154260516,0.00121023238170892,0.20232383906841278,0.048023395240306854,0.49040162563323975,0.43600577116012573,0.9260582327842712,0.9323516488075256,0.9985381364822388,0.5323519110679626,0.5016037821769714,0.9675625562667847,0.9698034524917603,0.9993513822555542,0.540232241153717,0.515012264251709,0.9741883277893066,0.9766020178794861,0.9994909167289734,0.08989115059375763,0.05103197693824768,0.9831595420837402,0.9612815380096436,0.9994192123413086,0.2120518833398819,0.14067940413951874,0.9766331315040588,0.9729115962982178,0.9994763731956482
92,0.2531413733959198,0.0032445471733808517,0.0015301804523915052,0.0012246225960552692,0.19948914647102356,0.04742521420121193,0.49007585644721985,0.4359332025051117,0.9258692860603333,0.9318583607673645,0.9985312223434448,0.5323983430862427,0.5017526745796204,0.9671724438667297,0.9695071578025818,0.9993443489074707,0.5399430394172668,0.51472407579422,0.9738704562187195,0.9762654304504395,0.9994843602180481,0.09118732810020447,0.05173778161406517,0.982338011264801,0.9613505005836487,0.99941086769104,0.21481174230575562,0.14265701174736023,0.9761722087860107,0.9728031754493713,0.9994707107543945
93,0.249689981341362,0.003213376272469759,0.001486589782871306,0.0011865888955071568,0.19675813615322113,0.0468202605843544,0.4853130877017975,0.43251097202301025,0.9263100028038025,0.9323652982711792,0.9985412955284119,0.52583909034729,0.49653223156929016,0.9680534601211548,0.9701163172721863,0.9993606209754944,0.5332862734794617,0.509386420249939,0.9747393131256104,0.9769600629806519,0.9995005130767822,0.0917835384607315,0.05220405384898186,0.9832265973091125,0.9625778198242188,0.9994326233863831,0.21510310471057892,0.14324422180652618,0.9768792986869812,0.9734978079795837,0.9994847774505615
94,0.24635320901870728,0.003216054756194353,0.001497191609814763,0.001192816998809576,0.1939948946237564,0.04622986912727356,0.4851348400115967,0.4318790137767792,0.9262514114379883,0.9322473406791687,0.9985394477844238,0.5264105200767517,0.49673783779144287,0.9679906368255615,0.9701358675956726,0.9993595480918884,0.5341135859489441,0.5098010897636414,0.9746553301811218,0.9768892526626587,0.9994991421699524,0.09310135245323181,0.05296271666884422,0.9826474785804749,0.9624438881874084,0.9994271993637085,0.21750377118587494,0.14514589309692383,0.9767962694168091,0.9734565019607544,0.9994837045669556
95,0.24304702877998352,0.0032423047814518213,0.0015105314087122679,0.0012072984827682376,0.19122308492660522,0.045643825083971024,0.49707210063934326,0.44161784648895264,0.9257829785346985,0.9316945672035217,0.9985283017158508,0.5402216911315918,0.5092059373855591,0.9675887823104858,0.9697089791297913,0.9993511438369751,0.5480090975761414,0.5225562453269958,0.9745602011680603,0.9765322804450989,0.9994940161705017,0.09357042610645294,0.05329815298318863,0.9824510216712952,0.9623084664344788,0.9994227290153503,0.2186850607395172,0.14576393365859985,0.9765838980674744,0.9730993509292603,0.9994779825210571
96,0.2396078258752823,0.003209087997674942,0.001465893816202879,0.0011674906127154827,0.18851338326931,0.045034877955913544,0.4966018795967102,0.44172394275665283,0.9272192120552063,0.9318352937698364,0.9985440373420715,0.5395240783691406,0.5092629194259644,0.9685757756233215,0.9706881046295166,0.9993728995323181,0.5472438335418701,0.5225042104721069,0.9753666520118713,0.9773922562599182,0.9995112419128418,0.09454089403152466,0.0539037361741066,0.9829105734825134,0.9641724824905396,0.9994482398033142,0.2204965054988861,0.14720070362091064,0.9772356152534485,0.9741101264953613,0.9994953870773315
97,0.23609988391399384,0.0031837942078709602,0.0014328756369650364,0.0011281352490186691,0.1857297420501709,0.04441102221608162,0.5010855793952942,0.4463132917881012,0.9271230697631836,0.932536244392395,0.9985507726669312,0.5445579290390015,0.5147972106933594,0.9691708087921143,0.9710626602172852,0.9993822574615479,0.5525054335594177,0.5285435318946838,0.9760258793830872,0.978026270866394,0.9995241761207581,0.09610161930322647,0.054762620478868484,0.9837155938148499,0.9650758504867554,0.9994649291038513,0.22406651079654694,0.14970079064369202,0.9780055284500122,0.974722683429718,0.9995101690292358
98,0.23308850824832916,0.0031873646657913923,0.0014326740056276321,0.0011318136239424348,0.1832495927810669,0.04387512058019638,0.49194949865341187,0.43861478567123413,0.926814079284668,0.9327582120895386,0.9985505938529968,0.5342341065406799,0.5053016543388367,0.9692500233650208,0.9712734818458557,0.9993839263916016,0.5418584942817688,0.5184961557388306,0.9759767055511475,0.9780605435371399,0.9995250105857849,0.09665817022323608,0.05522260442376137,0.9831121563911438,0.9659154415130615,0.9994684457778931,0.22386334836483002,0.1500844955444336,0.9778236150741577,0.9749162793159485,0.9995095729827881
