,loss,side_6_loss,side_7_loss,side_8_loss,activation_92_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_92_dice_coef,activation_92_jacard,activation_92_recall,activation_92_precision,activation_92_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
107,0.32485926151275635,0.07062055170536041,0.06218304485082626,0.06428765505552292,0.06433124840259552,0.06343677639961243,0.8458325266838074,0.7410159111022949,0.8973883390426636,0.9184629917144775,0.9715865254402161,0.862784206867218,0.7672348618507385,0.9100074768066406,0.9289020299911499,0.9751150012016296,0.8580996990203857,0.7608632445335388,0.9047546982765198,0.9300896525382996,0.9745524525642395,0.8592111468315125,0.7623628377914429,0.9051128029823303,0.9298968315124512,0.9745728969573975,0.856489896774292,0.7577468156814575,0.906589925289154,0.9296875,0.9747514128684998
108,0.2421693205833435,0.05527175962924957,0.04593195021152496,0.0468280166387558,0.047038622200489044,0.04709893837571144,0.8720763921737671,0.7787731289863586,0.9189878106117249,0.9367807507514954,0.9777039289474487,0.8944228291511536,0.8141319155693054,0.9329130053520203,0.9474973678588867,0.9814842939376831,0.8939933180809021,0.8136656880378723,0.931157648563385,0.9480623006820679,0.9813165068626404,0.8937247395515442,0.8132827877998352,0.9305945038795471,0.9483778476715088,0.9812846183776855,0.8885458111763,0.8047963976860046,0.93058842420578,0.9479753375053406,0.9812189340591431
109,0.22454920411109924,0.052043016999959946,0.04246467724442482,0.043157853186130524,0.04331432655453682,0.04356938228011131,0.877342939376831,0.787467896938324,0.9256317019462585,0.9389663934707642,0.9790284633636475,0.9000171422958374,0.8236669301986694,0.9397197365760803,0.9502208232879639,0.9829297661781311,0.9001862406730652,0.824307918548584,0.9387995004653931,0.9501844644546509,0.9827878475189209,0.9001118540763855,0.8242266178131104,0.9385148882865906,0.9504116773605347,0.9827827215194702,0.8944088816642761,0.8147308230400085,0.9378992915153503,0.9503422379493713,0.9826803803443909
110,0.17904014885425568,0.04351833462715149,0.03361067920923233,0.033637601882219315,0.03379448875784874,0.0344790481030941,0.8966889381408691,0.8168811798095703,0.9382501840591431,0.9485250115394592,0.9824376106262207,0.9203538298606873,0.8558294773101807,0.9527689218521118,0.9594988822937012,0.9863686561584473,0.921389639377594,0.857755720615387,0.9523956179618835,0.960296094417572,0.9864412546157837,0.9211859107017517,0.8574380278587341,0.9520764946937561,0.9606794118881226,0.9864549040794373,0.9148955345153809,0.8467652797698975,0.9513511657714844,0.9602064490318298,0.9862709045410156
111,0.1706591546535492,0.04195236787199974,0.03198043256998062,0.03189348056912422,0.03203706443309784,0.032795753329992294,0.9006770253181458,0.8226962089538574,0.9409202337265015,0.949804961681366,0.9830396771430969,0.9247939586639404,0.8626861572265625,0.9550503492355347,0.9611005187034607,0.9869675636291504,0.9264981150627136,0.8656671643257141,0.9547176361083984,0.9620847105979919,0.9870765805244446,0.9265201091766357,0.8657242655754089,0.9545113444328308,0.9622519016265869,0.9870730638504028,0.9196119904518127,0.8539655208587646,0.9537966251373291,0.9618066549301147,0.9868937730789185
112,0.36127594113349915,0.07806780189275742,0.06952975690364838,0.0714813694357872,0.07176996767520905,0.07042700797319412,0.8340927362442017,0.7274924516677856,0.8885130882263184,0.9156307578086853,0.9698598980903625,0.8485767245292664,0.7503525614738464,0.9002074003219604,0.9264813661575317,0.9733085632324219,0.8423470854759216,0.7423732280731201,0.8931753635406494,0.9283906817436218,0.9726099967956543,0.8431648015975952,0.7433121204376221,0.892862856388092,0.9277986288070679,0.9724681377410889,0.8419923186302185,0.7406479120254517,0.8961021304130554,0.9281484484672546,0.9729906320571899
113,0.176559180021286,0.04312552884221077,0.033119577914476395,0.033047035336494446,0.03320194035768509,0.03406508266925812,0.8976677060127258,0.8171836137771606,0.938764750957489,0.9499545693397522,0.9827454090118408,0.9222984313964844,0.8579353094100952,0.9528825283050537,0.9609962701797485,0.986626386642456,0.9252001047134399,0.8629254102706909,0.953543484210968,0.9610199928283691,0.9867292642593384,0.9243890643119812,0.8615995049476624,0.9529862403869629,0.9616872668266296,0.9867531061172485,0.917370617389679,0.8496577739715576,0.9521546959877014,0.9612906575202942,0.9865649342536926
114,0.1653129607439041,0.04110608249902725,0.030871601775288582,0.030712824314832687,0.030891532078385353,0.03173091262578964,0.9024840593338013,0.825122594833374,0.9420181512832642,0.950873851776123,0.9833753705024719,0.9274073243141174,0.8666086792945862,0.9562980532646179,0.9624624252319336,0.9873736500740051,0.9294316172599792,0.8701950907707214,0.9562879204750061,0.9635596871376038,0.9875487685203552,0.9291722774505615,0.8697885870933533,0.9559485912322998,0.9639813899993896,0.9875653982162476,0.9221033453941345,0.857668399810791,0.9551573991775513,0.9631659984588623,0.9873166084289551
115,0.3216679096221924,0.07044459134340286,0.061769820749759674,0.06344816088676453,0.06351740658283234,0.06248782202601433,0.85345059633255,0.7580121755599976,0.9003318548202515,0.9225985407829285,0.9726893901824951,0.8702755570411682,0.7858380675315857,0.9127678871154785,0.9308313131332397,0.9758297801017761,0.8648901581764221,0.7795900702476501,0.9057304859161377,0.933318555355072,0.9752181172370911,0.8665724992752075,0.7816500067710876,0.9071256518363953,0.9320923686027527,0.9752206206321716,0.863738477230072,0.7759413719177246,0.9090930819511414,0.9335066676139832,0.9757350087165833
116,0.17208367586135864,0.04263695701956749,0.03209744766354561,0.03201889619231224,0.03220691531896591,0.033123522996902466,0.8980494737625122,0.8183482885360718,0.9395767450332642,0.9506406188011169,0.9829769730567932,0.9242143034934998,0.8614461421966553,0.9542790055274963,0.9621915221214294,0.9870277643203735,0.9267790913581848,0.8659102916717529,0.9542239308357239,0.9631190299987793,0.9871683716773987,0.92608243227005,0.8647623658180237,0.9542820453643799,0.9629940986633301,0.9871572852134705,0.9187610745429993,0.8523354530334473,0.9532022476196289,0.9626479148864746,0.986940324306488
117,0.15822038054466248,0.03951282426714897,0.02963825687766075,0.02931416966021061,0.02945716306567192,0.030297989025712013,0.9062796235084534,0.8309735655784607,0.9441366791725159,0.9530096650123596,0.9840354323387146,0.9307392239570618,0.8720332980155945,0.9577897191047668,0.9646196961402893,0.9879440069198608,0.9326831698417664,0.8754996657371521,0.9576992988586426,0.9661802053451538,0.9881804585456848,0.9322499632835388,0.8747721314430237,0.9575142860412598,0.9662737250328064,0.9881683588027954,0.9254778027534485,0.863075852394104,0.9569120407104492,0.9655271768569946,0.9879578948020935
118,0.34570643305778503,0.07460381090641022,0.06682953983545303,0.06861086189746857,0.06841837614774704,0.06724390387535095,0.8471348285675049,0.7468558549880981,0.8930432200431824,0.9167476892471313,0.9706862568855286,0.8611428737640381,0.7704563140869141,0.9027882218360901,0.9266656637191772,0.9737099409103394,0.854197084903717,0.7624133229255676,0.8962944746017456,0.9278880953788757,0.9729766249656677,0.8559820055961609,0.7645405530929565,0.8977839350700378,0.927230179309845,0.97308349609375,0.8545556664466858,0.7607397437095642,0.9008215069770813,0.9282940030097961,0.973693311214447
119,0.20577362179756165,0.04872247576713562,0.03889976069331169,0.03902905806899071,0.039241064339876175,0.0398811511695385,0.8841490745544434,0.7981626987457275,0.9293136596679688,0.9446271061897278,0.98048996925354,0.9093156456947327,0.8388758301734924,0.9433366060256958,0.955848217010498,0.9843752384185791,0.9117505550384521,0.8432751297950745,0.9445648193359375,0.9553811550140381,0.9844821095466614,0.9112027883529663,0.8424018621444702,0.9435724020004272,0.9560692310333252,0.9844456315040588,0.9040916562080383,0.8304238319396973,0.9428420066833496,0.9560310244560242,0.9843306541442871
120,0.14641283452510834,0.037297382950782776,0.027301345020532608,0.026829976588487625,0.02698800340294838,0.027996111661195755,0.9102920293807983,0.8377337455749512,0.9473288059234619,0.9550144076347351,0.9848339557647705,0.9352541565895081,0.8799715638160706,0.9615758061408997,0.9662442207336426,0.9887741804122925,0.937937319278717,0.8846974968910217,0.9623302817344666,0.9670733213424683,0.9890205264091492,0.9376137256622314,0.8841449022293091,0.9619579315185547,0.9674070477485657,0.9890180826187134,0.9302662014961243,0.8713828921318054,0.961037814617157,0.967028021812439,0.988818883895874
121,0.18781057000160217,0.04557279497385025,0.035267818719148636,0.035344198346138,0.03550596535205841,0.036119841039180756,0.8926217555999756,0.8104507327079773,0.934661865234375,0.9464947581291199,0.9815791249275208,0.9173105359077454,0.8509500622749329,0.9500263929367065,0.9584097266197205,0.9857841730117798,0.9179569482803345,0.8525136709213257,0.9497705101966858,0.9593563079833984,0.9858978986740112,0.9178063273429871,0.8523303866386414,0.949282169342041,0.9596742391586304,0.9858763813972473,0.9114211797714233,0.8413372039794922,0.9485933184623718,0.9591698050498962,0.9856925010681152
