,loss,dice_coef,jacard,recall,precision,accuracy
97,0.017630724236369133,0.971494734287262,0.9447118639945984,0.9897241592407227,0.990372359752655,0.9952805638313293
98,0.01672271639108658,0.9728328585624695,0.9472110867500305,0.9905034303665161,0.9907511472702026,0.9955543279647827
99,0.016826206818223,0.973092257976532,0.9476954936981201,0.9902161955833435,0.9905991554260254,0.9954504370689392
100,0.017968695610761642,0.9725887775421143,0.946835458278656,0.989084780216217,0.9898967742919922,0.9950166344642639
101,0.016557274386286736,0.9733030796051025,0.9481340050697327,0.9900407195091248,0.9908939599990845,0.9954797625541687
102,0.01629405841231346,0.9736514687538147,0.948783814907074,0.9904399514198303,0.990990400314331,0.9955966472625732
103,0.015888191759586334,0.9743757247924805,0.9501211643218994,0.9905296564102173,0.9911690950393677,0.9956604838371277
104,0.01565919630229473,0.9749022126197815,0.9511121511459351,0.9908196330070496,0.9910504221916199,0.9957002401351929
105,0.015438403002917767,0.9746983647346497,0.9507675170898438,0.9909220337867737,0.9912471175193787,0.9957714080810547
106,0.015669522807002068,0.9748261570930481,0.9510398507118225,0.9908649325370789,0.9907389283180237,0.9956363439559937
107,0.015376822091639042,0.9755445718765259,0.9523690342903137,0.9906930923461914,0.9909720420837402,0.9956517219543457
108,0.016143590211868286,0.9751898050308228,0.9516919851303101,0.989861011505127,0.9906550645828247,0.9953804016113281
109,0.015315737575292587,0.9761182069778442,0.9534399509429932,0.9901944398880005,0.9915465712547302,0.9956718683242798
110,0.014925520867109299,0.9758811593055725,0.9530972838401794,0.9912974238395691,0.9909340739250183,0.9957846999168396
111,0.014482823200523853,0.9769386649131775,0.9549871683120728,0.9909965991973877,0.9916273355484009,0.9958798289299011
112,0.01434529758989811,0.9769671559333801,0.9551043510437012,0.9914964437484741,0.9912952780723572,0.9959179759025574
113,0.019301684573292732,0.9741820096969604,0.9500575065612793,0.9876456260681152,0.9878410696983337,0.994186282157898
114,0.015472577884793282,0.9764974117279053,0.9541752934455872,0.9895710349082947,0.9912385940551758,0.9954517483711243
115,0.014129618182778358,0.9779017567634583,0.9568167924880981,0.9912959337234497,0.991402804851532,0.9958965182304382
116,0.013943182304501534,0.9780339598655701,0.9570774435997009,0.9914230704307556,0.9915476441383362,0.99596107006073
117,0.013661583885550499,0.978429913520813,0.9578447937965393,0.9915387630462646,0.9916867017745972,0.996021568775177
118,0.01361242588609457,0.9785048365592957,0.9579703211784363,0.9914825558662415,0.9917842149734497,0.996031641960144
119,0.01367698609828949,0.9783859252929688,0.9577900767326355,0.9913052916526794,0.99172043800354,0.9959746599197388
120,0.013401340693235397,0.9789927005767822,0.9589217901229858,0.9917148351669312,0.9914976954460144,0.9960177540779114
121,0.01320553943514824,0.97946697473526,0.9598084688186646,0.9916121363639832,0.9918176531791687,0.9960700869560242
122,0.013009896501898766,0.979515016078949,0.9599112868309021,0.9917402267456055,0.9919217228889465,0.9961251020431519
123,0.012918579392135143,0.9796372056007385,0.9601632356643677,0.9917906522750854,0.9919125437736511,0.9961348176002502
